YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2014,DRY TORT,SCA COEL,56236.41014167203,562346464.4430125,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SCA COER,280807.93042754015,12476552703.46539,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SCA GUAC,30185.821138183634,152684049.24773344,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SCA ISER,22316293.00538499,1693793216735.7197,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SCA SPE.,859015.774370144,200467215578.3168,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SCA TAEN,1100998.3227474403,53475125873.706726,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SCA VETU,7934.790490021208,10215120.727908667,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPA ATOM,5955553.249407981,482779588550.8044,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPA AURO,6514617.003915556,179319457325.2307,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPA CHRY,381561.54638856667,4190323070.3372426,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPA RADI,221353.93846170598,4087670115.9086885,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPA RUBR,140247.27783670087,1436547602.8058598,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPA VIRI,2089637.2802640025,37102106637.69297,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPA SPE.,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2016,DRY TORT,CRY ROSE,309367.95252866216,6939561752.443394,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,NIC USTA,62107.76125279029,496256636.665976,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SCA COEL,17053.80223436453,34449738.291117504,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SCA COER,138972.1065214265,1648109099.7472088,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SCA GUAC,8122.687257857313,17330070.629370946,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SCA ISER,17417337.23626882,924294582168.8364,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SCA SPE.,113817.45154820908,5647100910.154203,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SCA TAEN,776644.8992744512,22988214706.05522,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SCA VETU,8426.076737038904,33764274.7727526,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SPA ATOM,1844780.409650749,163316226377.3614,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SPA AURO,5079531.883103916,321384621685.39874,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SPA CHRY,429558.3752251485,9115087117.164915,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SPA RADI,129032.2281674558,1919256997.9191244,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SPA RUBR,207691.46931816556,2273444518.912427,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,SPA VIRI,2693844.653767234,112968651216.22499,286,544,30921.0,1749770.6650113764,all
