YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2006,FLA KEYS,FSLR,1,THA BIFA,373540.1882131916,5412123225.542126,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,FSLR,1,TRA FALC,421.8409804779125,184760.85557284454,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,FSLR,1,TYL CROC,0.0,0.0,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,FSLR,1,UNK SPE.,421.8409804779125,184760.85557284454,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,FSLR,1,URO JAMA,632.7614707168688,224750.72755627983,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,FSLR,1,XYR MART,843.681960955825,261640.4285848272,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,FSLR,1,XYR NOVA,421.8409804779125,89280.25683153434,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,FSLR,1,XYR SPE.,15608.116277682764,110156129.23931146,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,FSLR,1,XYR SPLE,19615.605592222935,95984956.65203619,22,42,82.0,18561.00314102815,all
2006,FLA KEYS,HRRF,0,ABU SAXA,311118.6292351264,10382614637.766834,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA ASPE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA BAHI,326054.5779212331,4132412595.768164,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA CHAP,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA CHIR,71016.20884714843,380729012.2864522,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA COER,149923.10756620226,819189480.452014,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA MARI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA POLY,1127.2414102721975,1143095.5668083106,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA QUAD,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA SOLA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ACA SPIN,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,AET NARI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,AHL EGMO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ALB VULP,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ALE CILI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ALP AFER,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ALU MONO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ALU SCHO,1127.2414102721975,1143095.5668083106,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ALU SCRI,2818.1035256804935,2637037.361832776,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ALU SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,AMB PINO,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ANC LYOL,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ANI SURI,19726.724679763454,291285505.1300809,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ANI VIRG,41707.9321800713,264157608.36158907,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ANT OCEL,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,APO AURO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,APO BINO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,APO MACU,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,APO PHEN,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,APO PSEU,1127.2414102721975,1143095.5668083106,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,APO QUAD,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,APO TOWN,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ARC PROB,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ARC RHOM,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,AST GUTT,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,AST PUNC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,AST SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,AST STEL,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ATH STIP,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,AUL MACU,9581.551987313678,8442008.228777632,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BAL CAPR,1127.2414102721975,1347566.178260681,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BAL SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BAL VETU,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BLE SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BOD PULC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BOD RUFU,23108.448910580046,38786519.374460615,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BOL BOQU,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BOT LUNA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BOT OCEL,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,BRO BARB,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAL BAJO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAL CALA,5072.586346224888,3365426.774738956,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAL NODO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAL PENN,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAL PROR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAL SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAN MACR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAN PULL,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAN ROST,31562.75948762153,39141918.12284606,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAN SUFF,1690.862115408296,1432358.1294231347,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR BART,8454.31057704148,13966970.135017797,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR CRYS,9017.93128217758,44580727.105524115,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR FALC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR HIPP,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR LATU,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR LEUC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR LIMB,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR LUGU,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR PERE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR RUBE,171340.69436137401,5311164866.369132,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CAR SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CEN ARGI,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CEN UNDE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CEP CRUE,15781.379743810765,26133898.763246626,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CEP FULV,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHA CAPI,36071.72512871032,49468759.80957511,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHA FABE,2254.482820544395,5390264.713042724,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHA LIMB,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHA OCEL,15217.759038674665,18513867.856605273,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHA SEDE,13526.896923266368,19373465.791796155,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHA STRI,19163.103974627356,192495525.7020113,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHI ANTE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHI SCHO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHR ATHE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHR CYAN,26490.173141396637,137740418.49891806,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHR ENCH,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHR INSO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHR MULT,104833.45115531437,1598098605.5116413,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CHR SCOT,7890.6898719053825,19784831.836357094,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CLE PARR,36071.72512871032,1195692279.5359638,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,COR DICR,2254.482820544395,1902276.8125151556,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,COR EIDO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,COR GLAU,120051.21019398901,1146725121.6117108,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,COR LIPE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,COR PERS,257574.66224719712,12972276863.077904,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,COR PUNC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,COR SPE.,1690.862115408296,1432358.1294231347,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CRY ROSE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,CTE SAEP,1690.862115408296,3032023.9010865316,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DAS AMER,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DEC MACA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DEC PUNC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DER INER,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DIO HOLO,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DIO HYST,1127.2414102721975,649968.5981551673,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DIO SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DIP ARGE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DIP FORM,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DIP HOLB,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,DOR MEGA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ECH NAUC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ECH NEUC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA BIPI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA EVEL,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA HORS,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA MACR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA OCEA,15217.759038674665,60477883.42035904,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA RAND,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA SAUC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELA XANT,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ELO SAUR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EMB BAHA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EMB PAND,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EMM ATLA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ENC NIGR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ENN ALTI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,ENN BOEH,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EPI ADSC,1690.862115408296,1636828.740875505,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EPI DRUM,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EPI FLAV,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EPI GUTT,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EPI ITAJ,1127.2414102721975,1347566.178260681,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EPI MORI,2254.482820544395,4572382.267233242,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EPI NIVE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EPI STRI,1127.2414102721975,1347566.178260681,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EQU LANC,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EQU PUNC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EUC ARGE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EUC GULA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,EUT ALLE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,FIS TABA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GER CINE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GIN CIRR,1127.2414102721975,1347566.178260681,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GNA THOM,6763.448461633184,7438310.936907613,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GOB DILE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GOB SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GRA LORE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GYM FUNE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GYM MILI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GYM MORI,1690.862115408296,1432358.1294231347,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GYM NIGR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GYM SAXI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,GYM VICI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE ALBU,9017.93128217758,73158116.27573188,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE AURO,316191.21558135137,25728347727.207512,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE CARB,77779.6573087816,3964889609.0303555,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE CHRY,195576.38468222626,19757984206.795506,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE FLAV,343808.63013302017,8149303169.441643,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE MACR,13526.896923266368,21754914.889313467,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE MELA,10708.793397585876,49981754.95444819,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE PARR,3381.724230816592,8640107.70381856,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE PLUM,154995.69391242714,1319278427.438088,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE SCIU,214739.48865685362,5423964945.28255,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE SPE.,134141.7278223915,5089077193.432899,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAE STRI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAL BIVI,449769.32269860676,5818525912.6664095,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAL CAUD,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAL CYAN,23672.069615716144,504105144.9624649,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAL GARN,281246.73186291324,2358670598.293692,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAL MACU,216430.35077226188,838818385.946554,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAL PICT,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAL POEY,20290.345384899552,258639326.67403123,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAL RADI,22544.828205443948,26845451.02700313,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAR HUME,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HAR JAGU,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HEM BRAS,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HEM SIMU,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HET CRUE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HET LONG,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HIP EREC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HOL ADSC,33253.621603029824,371263623.0285396,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HOL BERM,3381.724230816592,5031834.937587024,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HOL CILI,6199.827756497086,11512865.153746864,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HOL RUFU,3381.724230816592,4045581.000280738,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HOL SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HOL TOWN,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HOL TRIC,20853.96609003565,25061640.463949785,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP BERM,5636.207051360987,16249214.953879185,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP CHLO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP GEMM,1127.2414102721975,1143095.5668083106,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP GUTT,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP HARR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP HYBR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP INDI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP NIGR,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP PUEL,2818.1035256804935,3130164.3304859195,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP SPE.,1127.2414102721975,649968.5981551673,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP TANN,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,HYP UNIC,18599.48326949126,14106974.615370141,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,INE VITT,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,IST PLAT,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,JEN SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,KYP SECT,86233.9678858231,1466709572.9841707,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAB BUCC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAB FILA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAB GOBI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAB KALI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAB NIGR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAB NUCH,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAB SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAC BICA,2818.1035256804935,2637037.361832776,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAC MAXI,10708.793397585876,15510817.172077255,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAC TRIG,2254.482820544395,4572382.267233242,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAC TRIQ,4508.96564108879,3916648.7380806846,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LAG RHOM,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LIO EUKR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LIO MOWB,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LIO RUBE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT ANAL,2254.482820544395,1697806.2010627855,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT APOD,250811.21378556392,9826597240.21966,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT BUCC,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT CYAN,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT GRIS,95251.89916800067,1641850799.7196622,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT JOCU,1127.2414102721975,1143095.5668083106,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT MAHO,54671.20839820157,780889561.4411335,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT SPE.,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,LUT SYNA,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MAL AURO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MAL GILL,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MAL MACR,7890.6898719053825,48590803.23213552,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MAL PLUM,563.6207051360988,336891.54456517025,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MAL TRIA,16345.000448946861,26994709.109265607,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MAL VERS,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MAN BIRO,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MEG ATLA,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MEL NIGE,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MIC CARR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MIC CHRY,80597.76083446211,329921072.44935274,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MIC MICR,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MON CILI,0.0,0.0,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MON TUCK,1127.2414102721975,1347566.178260681,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MUL MART,14090.517628402467,91965626.73529409,25,43,249.0,56362.07051360987,all
2006,FLA KEYS,HRRF,0,MUR RETI,0.0,0.0,25,43,249.0,56362.07051360987,all
