YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2001,FLA KEYS,OFPR,1,CHA LIMB,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHA OCEL,6960.376177885557,19035054.665835362,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHA SEDE,11600.626963142595,20076112.083780874,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHA STRI,1160.0626963142595,1345165.4280317526,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHI ANTE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHI SCHO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHR ATHE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHR CYAN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHR ENCH,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHR INSO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHR MULT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CHR SCOT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CLE PARR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,COR DICR,2320.125392628519,5380661.71212701,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,COR EIDO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,COR GLAU,23201.25392628519,43305558.05150246,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,COR LIPE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,COR PERS,5800.313481571297,12366753.206772152,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,COR PUNC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,COR SPE.,1160.0626963142595,1345165.4280317526,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CRY ROSE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,CTE SAEP,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DAS AMER,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DEC MACA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DEC PUNC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DER INER,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DIO HOLO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DIO HYST,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DIO SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DIP ARGE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DIP FORM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DIP HOLB,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,DOR MEGA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ECH NAUC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ECH NEUC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA BIPI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA EVEL,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA HORS,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA MACR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA OCEA,46402.50785257038,777297283.5707366,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA RAND,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA SAUC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELA XANT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ELO SAUR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EMB BAHA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EMB PAND,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EMM ATLA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ENC NIGR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ENN ALTI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ENN BOEH,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EPI ADSC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EPI DRUM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EPI FLAV,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EPI GUTT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EPI ITAJ,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EPI MORI,8120.438874199816,5149160.198188407,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EPI NIVE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EPI STRI,2320.125392628519,5380661.71212701,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EQU LANC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EQU PUNC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EUC ARGE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EUC GULA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,EUT ALLE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,FIS TABA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GER CINE,1160.0626963142595,1345165.4280317526,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GIN CIRR,1160.0626963142595,1345165.4280317526,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GNA THOM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GOB DILE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GOB SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GRA LORE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GYM FUNE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GYM MILI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GYM MORI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GYM NIGR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GYM SAXI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,GYM VICI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE ALBU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE AURO,813203.950116296,658535025209.2621,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE CARB,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE CHRY,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE FLAV,23201.25392628519,189539591.9647903,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE MACR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE MELA,1160.0626963142595,1345165.4280317526,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE PARR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE PLUM,156608.46400242503,11043272991.047518,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE SCIU,77724.20065305539,4852442354.469329,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE SPE.,1183263.9502405447,886660273196.4211,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAE STRI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAL BIVI,78884.26334936965,1273860775.8996866,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAL CAUD,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAL CYAN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAL GARN,55683.009423084455,233365678.72526553,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAL MACU,27841.504711542228,51794311.202413924,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAL PICT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAL POEY,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAL RADI,4640.250785257038,21522646.84850804,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAR HUME,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HAR JAGU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HEM BRAS,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HEM SIMU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HET CRUE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HET LONG,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HIP EREC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HOL ADSC,1160.0626963142595,1345165.4280317526,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HOL BERM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HOL CILI,6960.376177885557,29145717.203873444,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HOL RUFU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HOL SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HOL TOWN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HOL TRIC,2320.125392628519,5380661.71212701,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP BERM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP CHLO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP GEMM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP GUTT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP HARR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP HYBR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP INDI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP NIGR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP PUEL,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP TANN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,HYP UNIC,2320.125392628519,1836931.296456733,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,INE VITT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,IST PLAT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,JEN SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,KYP SECT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAB BUCC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAB FILA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAB GOBI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAB KALI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAB NIGR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAB NUCH,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAB SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAC BICA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAC MAXI,16240.877748399633,5640926.066613389,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAC TRIG,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAC TRIQ,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LAG RHOM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LIO EUKR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LIO MOWB,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LIO RUBE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT ANAL,4640.250785257038,7347725.185826932,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT APOD,16240.877748399633,217583928.49050993,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT BUCC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT CYAN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT GRIS,29001.567407856488,306366245.530162,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT JOCU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT MAHO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,LUT SYNA,46402.50785257038,2152264684.8508043,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MAL AURO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MAL GILL,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MAL MACR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MAL PLUM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MAL TRIA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MAL VERS,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MAN BIRO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MEG ATLA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MEL NIGE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MIC CARR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MIC CHRY,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MIC MICR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MON CILI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MON TUCK,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MUL MART,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MUR RETI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MYC ACUT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MYC BONA,4640.250785257038,3803994.7701566555,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MYC INTE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MYC MICR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MYC PHEN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MYC TIGR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MYC VENE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,MYR JACO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,NAR BANC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,NEG BREV,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,NEO MARI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,NES LONG,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,NIC USTA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OCY CHRY,295815.9875601362,35819789504.807434,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ODO DENT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OGC SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OLI SAUR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OPH MACC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OPI AURI,2320.125392628519,5380661.71212701,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OPI MACR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OPI SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OPI WHIT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,ORT CHRY,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,OXY STIG,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAG PAGR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAR ACUM,2320.125392628519,5380661.71212701,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAR ALBI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAR BAIR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAR FURC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAR MARM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAR MARN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAR NIGR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PAR UMBR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PEM SCHO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PHA XENU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,POM ARCU,19721.065837342412,15259822.736226482,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,POM PARU,6960.376177885557,29145717.203873444,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PRI AQUI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PRI AREN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PRI HIPO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PRI OPHR,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PRI PECT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PRO ACUL,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PSE MACU,15080.815052085374,118678665.67688048,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PTE CALL,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PTE HELE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,PTE VOLI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,RAC CANA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,REM REMO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,RHO AURO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,RYP MACU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,RYP SAPO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SAR AURI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SAR CORU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SAR VEXI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCA COEL,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCA COER,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCA CRIS,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCA GUAC,3480.1880889427784,12106488.852285774,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCA ISER,243613.1662259945,7528146300.849443,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCA SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCA TAEN,1160.0626963142595,1345165.4280317526,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCA VETU,3480.1880889427784,12106488.852285774,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCH BETA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCO CARI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCO CAVA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCO MACU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCO PLUM,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SCO REGA,5800.313481571297,11846224.497799395,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SEL VOME,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER ANNU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER BALD,2320.125392628519,5380661.71212701,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER DUME,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER PHOE,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER RIVO,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER SUBL,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER TABA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER TIGR,12760.689659456853,40976860.88662075,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SER TORT,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPA ATOM,25521.379318913707,320052198.9035309,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPA AURO,62643.38560097001,137899979.4114982,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPA CHRY,34801.88088942778,707380547.6028142,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPA RADI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPA RUBR,2320.125392628519,5380661.71212701,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPA SPE.,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPA VIRI,16240.877748399633,56714767.46577652,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPH BARR,2320.125392628519,1836931.296456733,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPH GUAC,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPH LEWI,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPH MOKA,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPH PICU,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPH SPEN,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPH TEST,0.0,0.0,4,8,82.0,18561.00314102815,1
2001,FLA KEYS,OFPR,1,SPH TIBU,0.0,0.0,4,8,82.0,18561.00314102815,1
