YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2000,FLA KEYS,INPR,1,OPH MACC,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,OPI AURI,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,OPI MACR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,OPI SPE.,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,OPI WHIT,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,ORT CHRY,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,OXY STIG,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAG PAGR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAR ACUM,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAR ALBI,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAR BAIR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAR FURC,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAR MARM,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAR MARN,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAR NIGR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PAR UMBR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PEM SCHO,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PHA XENU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,POM ARCU,12543.767366650121,8523733.361588376,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,POM PARU,330.09914122763473,117975.23901564191,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PRI AQUI,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PRI AREN,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PRI HIPO,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PRI OPHR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PRI PECT,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PRO ACUL,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PSE MACU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PTE CALL,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PTE HELE,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,PTE VOLI,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,RAC CANA,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,REM REMO,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,RHO AURO,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,RYP MACU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,RYP SAPO,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SAR AURI,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SAR CORU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SAR VEXI,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCA COEL,330.09914122763473,104130.44590978434,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCA COER,1320.396564910539,1666087.1345565494,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCA CRIS,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCA GUAC,1980.5948473658086,1572178.1395294,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCA ISER,67670.32395166512,503894156.1081515,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCA SPE.,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCA TAEN,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCA VETU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCH BETA,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCO CARI,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCO CAVA,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCO MACU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCO PLUM,1320.396564910539,1666087.1345565494,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SCO REGA,330.09914122763473,104130.44590978434,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SEL VOME,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER ANNU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER BALD,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER DUME,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER PHOE,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER RIVO,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER SPE.,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER SUBL,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER TABA,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER TIGR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SER TORT,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPA ATOM,330.09914122763473,117975.23901564191,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPA AURO,1980.5948473658086,1037494.7152232736,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPA CHRY,1980.5948473658086,3748696.052752237,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPA RADI,990.2974236829043,1061777.1511407774,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPA RUBR,13203.965649105392,30616647.497848086,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPA SPE.,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPA VIRI,5941.784542097426,14251347.9304699,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPH BARR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPH GUAC,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPH LEWI,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPH MOKA,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPH PICU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPH SPEN,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPH TEST,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SPH TIBU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SRR SPE.,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STE ADUS,5941.784542097426,5160216.373762676,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STE DIEN,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STE HISP,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STE LEUC,6601.982824552696,27814228.499258462,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STE PART,3300.991412276348,4548040.920391088,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STE PLAN,9572.875095601408,17949644.885151323,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STE SPE.,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STE VARI,4291.288835959252,4660007.045979023,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STR NOTA,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,STR TIMU,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SYA MICR,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SYN FOET,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SYN INTE,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SYN SCOV,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,SYN SYNO,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,THA BIFA,660.1982824552695,172146.63069799799,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,TRA FALC,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,TYL CROC,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,UNK SPE.,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,URO JAMA,330.09914122763473,117975.23901564191,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,XYR MART,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,XYR NOVA,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,XYR SPE.,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,INPR,1,XYR SPLE,0.0,0.0,6,16,35.0,7922.3793894632345,all
2000,FLA KEYS,MCPR,0,ABU SAXA,520799.1127675657,113469862826.0368,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA ASPE,16799.971379598894,135200330.02555013,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA BAHI,1357958.4865843582,128885739419.41475,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA CHAP,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA CHIR,898781.6688371612,24457317884.24397,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA COER,1721963.4664661274,62315022961.625305,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA MARI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA POLY,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA QUAD,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA SOLA,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ACA SPIN,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,AET NARI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,AHL EGMO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ALB VULP,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ALE CILI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ALP AFER,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ALU MONO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ALU SCHO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ALU SCRI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ALU SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,AMB PINO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ANC LYOL,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ANI SURI,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ANI VIRG,1332792.129457719,140995551909.85886,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ANT OCEL,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,APO AURO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,APO BINO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,APO MACU,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,APO PHEN,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,APO PSEU,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,APO QUAD,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,APO TOWN,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ARC PROB,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ARC RHOM,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,AST GUTT,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,AST PUNC,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,AST SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,AST STEL,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ATH STIP,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,AUL MACU,89594.24736740091,953460986.650185,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BAL CAPR,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BAL SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BAL VETU,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BLE SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BOD PULC,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BOD RUFU,134399.77103679115,2773509776.218727,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BOL BOQU,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BOT LUNA,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BOT OCEL,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,BRO BARB,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAL BAJO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAL CALA,361199.3846613762,9294121515.453642,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAL NODO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAL PENN,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAL PROR,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAL SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAN MACR,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAN PULL,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAN ROST,229588.4088735985,4472820063.698231,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAN SUFF,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR BART,120405.39487758526,4304334793.282889,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR CRYS,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR FALC,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR HIPP,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR LATU,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR LEUC,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR LIMB,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR LUGU,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR PERE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR RUBE,3645593.7893729596,9514266215771.307,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CAR SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CEN ARGI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CEN UNDE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CEP CRUE,134399.77103679115,2916758080.469724,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CEP FULV,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHA CAPI,159599.7281061895,2675587209.9609013,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHA FABE,226799.6136245851,18060357527.186413,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHA LIMB,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHA OCEL,268799.5420735823,5641857083.537509,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHA SEDE,47594.31891840367,599791494.7011731,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHA STRI,22394.361849005327,158700683.62496886,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHI ANTE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHI SCHO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHR ATHE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHR CYAN,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHR ENCH,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHR INSO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHR MULT,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CHR SCOT,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CLE PARR,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,COR DICR,50399.91413879668,1216802970.2299511,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,COR EIDO,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,COR GLAU,1268381.039188337,109319457538.84877,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,COR LIPE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,COR PERS,1259997.853469917,489800051206.3335,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,COR PUNC,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,COR SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CRY ROSE,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,CTE SAEP,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DAS AMER,13994.37615920588,97910387.85908648,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DEC MACA,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DEC PUNC,419999.28448997234,176300872702.2772,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DER INER,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DIO HOLO,5594.390469406431,31279723.95693251,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DIO HYST,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DIO SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DIP ARGE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DIP FORM,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DIP HOLB,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,DOR MEGA,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ECH NAUC,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ECH NEUC,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA BIPI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA EVEL,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA HORS,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA MACR,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA OCEA,671998.8551839557,39170164105.46057,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA RAND,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA SAUC,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA SPE.,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELA XANT,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ELO SAUR,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EMB BAHA,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EMB PAND,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EMM ATLA,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ENC NIGR,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ENN ALTI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,ENN BOEH,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EPI ADSC,16799.971379598894,135200330.02555013,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EPI DRUM,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EPI FLAV,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EPI GUTT,47594.31891840367,750595944.0101296,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EPI ITAJ,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EPI MORI,243599.58500418393,3613533563.3295703,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EPI NIVE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EPI STRI,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EQU LANC,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EQU PUNC,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EUC ARGE,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EUC GULA,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,EUT ALLE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,FIS TABA,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GER CINE,162388.5233552029,20530028142.106647,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GIN CIRR,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GNA THOM,268799.5420735823,33893264619.28232,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GOB DILE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GOB SPE.,58799.899828596135,2564329594.4079723,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GRA LORE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GYM FUNE,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GYM MILI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GYM MORI,8399.985689799447,70520349.08091088,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GYM NIGR,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GYM SAXI,0.0,0.0,25,54,3711.0,839998.5689799447,all
2000,FLA KEYS,MCPR,0,GYM VICI,0.0,0.0,25,54,3711.0,839998.5689799447,all
