YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2012,FLA KEYS,FDLR,0,MON TUCK,20134.161334078704,82309826.96867955,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MUL MART,60402.48400223612,1225719867.2157323,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MUR RETI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYC ACUT,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYC BONA,191274.53267374772,2260388026.0579004,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYC INTE,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYC MICR,33556.93555679784,316905374.92050916,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYC PHEN,23489.854889758488,273551922.70948654,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYC TIGR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYC VENE,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYR BREV,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,MYR JACO,154361.90356127007,15545651825.633842,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,NAR BANC,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,NEG BREV,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,NEO MARI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,NES LONG,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,NIC USTA,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OCY CHRY,2077174.3109657865,329437211211.3239,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,ODO DENT,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OGC SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OLI SAUR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OPH MACC,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OPI AURI,46979.709779516976,565549454.6383245,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OPI MACR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OPI SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OPI WHIT,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,ORT CHRY,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,OXY STIG,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAG PAGR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAR ACUM,23489.854889758488,136450198.7055716,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAR ALBI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAR BAIR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAR FURC,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAR MARM,3355.6935556797844,11282260.432678176,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAR MARN,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAR NIGR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PAR UMBR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PEM SCHO,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PHA XENU,3355.6935556797844,11282260.432678176,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,POM ARCU,419461.694459973,2397112404.8224335,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,POM PARU,218120.08111918598,1803644873.0274765,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PRI AQUI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PRI AREN,20134.161334078704,398548289.85054284,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PRI HIPO,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PRI OPHR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PRI PECT,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PRO ACUL,10067.080667039352,55275836.95014147,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PSE MACU,664427.3240245973,17846846524.657413,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PTE CALL,63758.17755791589,1422284745.7672095,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PTE HELE,3355.6935556797844,11282260.432678176,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,PTE VOLI,134227.74222719137,1632239215.5428264,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,RAC CANA,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,REM REMO,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,RHI LENT,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,RHO AURO,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,RYP MACU,10067.080667039352,55275836.95014147,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,RYP SAPO,20134.161334078704,104596182.02667488,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SAR AURI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SAR CORU,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SAR VEXI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCA COEL,20134.161334078704,287116514.5605662,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCA COER,154361.90356127007,7287437336.136603,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCA CRIS,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCA GUAC,20134.161334078704,399394188.2645285,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCA ISER,4246630.194712766,158865872163.86182,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCA SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCA TAEN,1137580.1153754469,156293737909.36758,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCA VETU,63758.17755791589,834380530.1194737,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCH BETA,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCO CARI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCO CAVA,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCO MACU,3355.6935556797844,11282260.432678176,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCO PLUM,6711.387111359569,21996788.258731645,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SCO REGA,53691.09689087655,617914236.8555266,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SEL VOME,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER ANNU,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER BALD,30201.24200111806,150498730.47155738,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER DUME,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER PHOE,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER RIVO,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER SUBL,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER TABA,90603.72600335418,656291478.014656,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER TIGR,412750.30734861345,3797495556.014532,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SER TORT,16778.46777839892,142417091.57108235,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPA ATOM,463085.71068381023,14257703737.019152,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPA AURO,3513411.152796734,165479749183.5795,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPA CHRY,164428.98422830945,3112696022.506111,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPA RADI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPA RUBR,33556.93555679784,155825499.0306275,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPA SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPA VIRI,453018.63001677085,3969194766.046845,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPH BARR,16778.46777839892,142417091.57108235,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPH GUAC,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPH LEWI,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPH MOKA,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPH PICU,100670.80667039353,10154034389.410358,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPH SPEN,3355.6935556797844,11282260.432678176,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPH TEST,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SPH TIBU,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SRR SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STE ADUS,13422.774222719137,111119406.50690766,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STE DIEN,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STE HISP,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STE LEUC,97315.11311471373,735930227.3336494,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STE PART,18301952.652677543,6091890534722.778,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STE PLAN,26845.548445438275,142912432.47789112,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STE SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STE VARI,436240.16223837197,12878078187.438818,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STR NOTA,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STR TIMU,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,STY LATE,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SYA MICR,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SYN FOET,3355.6935556797844,11282260.432678176,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SYN INTE,3355.6935556797844,11282260.432678176,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SYN SCOV,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,SYN SYNO,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,THA BIFA,7607357.29072607,403281206419.6693,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,TRA FALC,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,TYL CROC,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,UMB CORO,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,UNK SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,URO JAMA,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,XYR MART,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,XYR NOVA,6711.387111359569,45129041.730712704,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,XYR SPE.,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FDLR,0,XYR SPLE,0.0,0.0,40,77,2372.0,536910.9689087655,0
2012,FLA KEYS,FMLR,0,ABU SAXA,1304767.6317495317,313141993807.5116,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA ASPE,5660.597100865647,15950169.369538963,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA BAHI,6150238.7500905255,203183874022.60257,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA CHAP,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA CHIR,3982230.060458983,588600570734.9204,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA COER,6662522.787718867,1593072956476.7554,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA MARI,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA POLY,11321.194201731294,63800677.47815585,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA QUAD,31133.284054761058,97105657.9486409,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA SOLA,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA SPE.,427375.0811153564,11685052289.87327,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ACA SPIN,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,AET NARI,5660.597100865647,32145664.606251925,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,AHL EGMO,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ALB VULP,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ALE CILI,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ALP AFER,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ALU MONO,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ALU SCHO,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ALU SCRI,82078.6579625519,576982994.1571308,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ALU SPE.,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,AMB PINO,5660.597100865647,15950169.369538963,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ANC LYOL,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ANI SURI,33963.582605193886,250296192.5691434,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ANI VIRG,1038719.5680088464,47696570396.408325,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ANT OCEL,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,APO AURO,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,APO BINO,8490.895651298471,39936754.8906409,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,APO MACU,5660.597100865647,15950169.369538963,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,APO PHEN,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,APO PSEU,48115.07535735801,1820463915.4635997,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,APO QUAD,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,APO TOWN,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ARC PROB,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ARC RHOM,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,AST GUTT,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,AST PUNC,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,AST SPE.,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,AST STEL,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ATH STIP,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,AUL MACU,118872.5391181786,438738362.5846072,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BAL CAPR,189630.0028789992,3702051566.306733,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BAL SPE.,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BAL VETU,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BEL SPE.,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BLE SPE.,8490.895651298471,23741259.65392794,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BOD PULC,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BOD RUFU,404732.69271189376,3336398314.4536233,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BOL BOQU,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BOT LUNA,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BOT OCEL,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,BRO BARB,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAL BAJO,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAL CALA,1355713.0056573225,18077285337.31977,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAL NODO,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAL PENN,22642.388403462588,125638748.01891968,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAL PROR,11321.194201731294,63800677.47815585,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAL SPE.,5660.597100865647,15950169.369538963,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAN MACR,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAN PULL,22642.388403462588,77052262.30878079,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAN ROST,2046305.8519629315,29986966481.885883,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAN SUFF,31133.284054761058,351025906.4801895,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR BART,206611.79418159614,6721783617.364424,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR CRYS,617005.0839943555,88586807896.12532,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR FALC,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR HIPP,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR LATU,48115.07535735801,2322524267.8017015,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR LEUC,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR LIMB,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR LUGU,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR PERE,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR RUBE,4312667.416222015,2319222634247.528,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CAR SPE.,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CEN ARGI,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CEN UNDE,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CEP CRUE,783992.698469892,8670578337.129164,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CEP FULV,70757.4637608206,545363873.3142871,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHA CAPI,911356.1332393693,10856437249.402502,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHA FABE,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHA LIMB,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHA OCEL,885883.4462854738,5187228253.151358,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHA SEDE,710404.9361586387,9126649157.8823,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHA STRI,257557.16808938695,1927705281.1146793,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHI ANTE,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHI ATIN,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHI SCHO,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHL CHRY,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHR ATHE,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHR CYAN,2796334.9678276298,390782368769.35693,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHR ENCH,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHR INSO,53775.67245822366,1103446259.4390974,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHR MULT,4234126.631447504,2056864856819.009,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CHR SCOT,260387.4666398198,16109717370.951653,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CLE PARR,2485002.127280019,761788572801.654,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,COR DICR,116042.24056774577,1324995457.5133646,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,COR EIDO,33963.582605193886,169318716.38557854,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,COR GLAU,3260503.930098613,114572449476.99623,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,COR LIPE,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,COR PERS,30802139.12436042,30848705651015.754,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,COR PUNC,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,COR SPE.,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CRY ROSE,308502.54199717776,4701991697.56431,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,CTE SAEP,50945.373907790825,852282002.578623,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DAC VOLI,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DAS AMER,8490.895651298471,23741259.65392794,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DEC MACA,5660.597100865647,32145664.606251925,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DEC PUNC,294351.0492450137,66126861211.36576,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DER INER,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DIO HOLO,25472.686953895412,67911879.75493482,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DIO HYST,5660.597100865647,15950169.369538963,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DIO SPE.,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DIP ARGE,2830.2985504328235,8036416.151562981,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DIP FORM,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DIP HOLB,14151.492752164118,196446682.14119554,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,DOR MEGA,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ECH NAUC,25472.686953895412,115010458.24911404,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ECH NEUC,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ELA BIPI,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ELA EVEL,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ELA HORS,0.0,0.0,129,245,6452.0,1460434.052023337,0
2012,FLA KEYS,FMLR,0,ELA MACR,0.0,0.0,129,245,6452.0,1460434.052023337,0
