YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2002,FLA KEYS,FDLR,0,MYC TIGR,14914.19358079904,223761152.01614738,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,MYC VENE,29828.38716159808,895044608.0645895,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,MYR JACO,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,NAR BANC,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,NEG BREV,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,NEO MARI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,NES LONG,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,NIC USTA,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OCY CHRY,2050701.6173598683,1388604108885.3135,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,ODO DENT,14914.19358079904,223761152.01614738,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OGC SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OLI SAUR,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OPH MACC,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OPI AURI,52199.677532796646,1308533426.2621353,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OPI MACR,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OPI SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OPI WHIT,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,ORT CHRY,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,OXY STIG,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAG PAGR,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAR ACUM,14914.19358079904,223761152.01614738,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAR ALBI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAR BAIR,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAR FURC,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAR MARM,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAR MARN,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAR NIGR,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PAR UMBR,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PEM SCHO,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PHA XENU,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,POM ARCU,365397.74272957654,7035176322.2623625,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,POM PARU,305740.9684063803,7129422018.783551,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PRI AQUI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PRI AREN,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PRI HIPO,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PRI OPHR,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PRI PECT,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PRO ACUL,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PSE MACU,1342277.4222719136,147118863731.80765,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PTE CALL,44742.58074239712,1986707058.653999,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PTE HELE,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,PTE VOLI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,RAC CANA,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,REM REMO,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,RHO AURO,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,RYP MACU,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,RYP SAPO,14914.19358079904,223761152.01614738,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SAR AURI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SAR CORU,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SAR VEXI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCA COEL,902308.711638342,804816986738.8195,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCA COER,96942.25827519376,4652635051.16427,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCA CRIS,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCA GUAC,29828.38716159808,303179194.38608384,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCA ISER,2095444.1981022651,107527643567.84471,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCA SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCA TAEN,700967.0982975549,54826423524.75369,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCA VETU,14914.19358079904,223761152.01614738,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCH BETA,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCO CARI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCO CAVA,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCO MACU,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCO PLUM,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SCO REGA,59656.77432319616,1686209108.4871402,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SEL VOME,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER ANNU,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER BALD,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER DUME,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER PHOE,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER RIVO,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER SUBL,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER TABA,596567.7432319616,34517768328.634735,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER TIGR,454882.90421437076,30874660800.696095,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SER TORT,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPA ATOM,365397.74272957654,17752088157.288563,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPA AURO,1722589.3585822892,68231713531.45822,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPA CHRY,104399.35506559329,2535680188.341927,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPA RADI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPA RUBR,149141.9358079904,22074522873.93332,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPA SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPA VIRI,439968.71063357167,12107123340.236628,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPH BARR,29828.38716159808,895044608.0645895,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPH GUAC,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPH LEWI,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPH MOKA,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPH PICU,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPH SPEN,29828.38716159808,303179194.38608384,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPH TEST,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SPH TIBU,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SRR SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STE ADUS,59656.77432319616,3531923659.829331,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STE DIEN,14914.19358079904,223761152.01614738,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STE HISP,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STE LEUC,7457.09679039952,55940288.004036844,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STE PART,15316876.807480615,5333615818937.598,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STE PLAN,104399.35506559329,3834768175.157826,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STE SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STE VARI,283369.6780351818,7271859497.175561,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STR NOTA,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,STR TIMU,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SYA MICR,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SYN FOET,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SYN INTE,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SYN SCOV,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,SYN SYNO,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,THA BIFA,6554788.078761179,1005040027805.9458,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,TRA FALC,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,TYL CROC,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,UNK SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,URO JAMA,22371.29037119856,266716426.5649294,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,XYR MART,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,XYR NOVA,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,XYR SPE.,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FDLR,0,XYR SPLE,0.0,0.0,18,30,2372.0,536910.9689087655,0
2002,FLA KEYS,FMLR,0,ABU SAXA,2636083.4639021233,1196100749504.8938,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA ASPE,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA BAHI,7355719.508690875,248339988734.52304,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA CHAP,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA CHIR,4662435.711084503,299904280038.33673,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA COER,4484749.56808833,163406050447.21545,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA MARI,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA POLY,2434.0567533722283,5941524.963075676,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA QUAD,85191.986368028,500556100.97700304,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA SOLA,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA SPE.,14604.34052023337,106248361.60941955,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ACA SPIN,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,AET NARI,17038.3972736056,75841649.06809859,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,AHL EGMO,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ALB VULP,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ALE CILI,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ALP AFER,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ALU MONO,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ALU SCHO,4868.113506744457,23766099.852302704,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ALU SCRI,231235.39157036168,3136879177.771793,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ALU SPE.,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,AMB PINO,7302.170260116685,28933743.505187675,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ANC LYOL,102230.3836416336,10480850034.865492,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ANI SURI,70587.64584779461,712408350.245929,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ANI VIRG,1360642.5932485824,77062231383.80496,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ANT OCEL,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,APO AURO,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,APO BINO,12170.283766861141,100695218.71631199,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,APO MACU,2434.0567533722283,5941524.963075676,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,APO PHEN,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,APO PSEU,14604.34052023337,213894898.6707243,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,APO QUAD,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,APO TOWN,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ARC PROB,2434.0567533722283,5941524.963075676,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ARC RHOM,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,AST GUTT,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,AST PUNC,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,AST SPE.,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,AST STEL,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ATH STIP,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,AUL MACU,153345.5754624504,784358330.827114,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BAL CAPR,114400.66740849474,1165138202.1279564,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BAL SPE.,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BAL VETU,46247.07831407234,319437766.1818415,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BLE SPE.,7302.170260116685,17591545.64724616,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BOD PULC,24340.567533722282,259252158.7835083,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BOD RUFU,669365.6071773628,8417744778.597761,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BOL BOQU,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BOT LUNA,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BOT OCEL,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,BRO BARB,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAL BAJO,2434.0567533722283,5941524.963075676,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAL CALA,774030.0475723686,6908988382.141655,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAL NODO,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAL PENN,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAL PROR,4868.113506744457,11805373.512157729,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAL SPE.,2434.0567533722283,5941524.963075676,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAN MACR,7302.170260116685,29552271.987391133,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAN PULL,17038.3972736056,75841649.06809859,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAN ROST,959023.2289421647,8193331278.79261,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAN SUFF,29208.68104046674,724011604.9413024,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR BART,121702.8376686114,1838068035.6826446,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR CRYS,428393.9885935122,20984095061.035713,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR FALC,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR HIPP,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR LATU,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR LEUC,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR LIMB,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR LUGU,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR PERE,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR RUBE,3826342.0844146498,1016204973091.2534,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CAR SPE.,2434.0567533722283,5941524.963075676,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CEN ARGI,4868.113506744457,23766099.852302704,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CEN UNDE,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CEP CRUE,530624.3722351458,2992176987.7255106,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CEP FULV,85191.986368028,409818518.11347085,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHA CAPI,1144006.6740849472,9633816445.613243,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHA FABE,7302.170260116685,53473724.667681076,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHA LIMB,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHA OCEL,1148874.7875916916,9070449114.758318,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHA SEDE,1328994.9873412368,16043901231.960253,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHA STRI,433262.10210025666,2949735395.972666,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHI ANTE,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHI SCHO,4868.113506744457,23766099.852302704,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHR ATHE,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHR CYAN,6396701.1478622155,2221498518187.136,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHR ENCH,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHR INSO,270180.2996243173,11775864642.605656,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHR MULT,1959415.6864646436,204203276556.6821,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CHR SCOT,384580.967032812,22829502311.871616,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CLE PARR,5374397.311445881,2995090368096.013,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,COR DICR,9736.227013488913,23300041.368340973,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,COR EIDO,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,COR GLAU,1032044.9315433316,23867433039.407623,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,COR LIPE,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,COR PERS,7170731.195434585,2988440399658.486,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,COR PUNC,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,COR SPE.,2434.0567533722283,5941524.963075676,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CRY ROSE,299388.9806647841,8364416957.566826,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,CTE SAEP,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DAS AMER,14604.34052023337,57786927.76663621,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DEC MACA,277482.469884434,59992612490.32272,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DEC PUNC,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DER INER,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DIO HOLO,26774.624287094513,96966750.84461816,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DIO HYST,19472.454026977826,56699457.97072551,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DIO SPE.,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DIP ARGE,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DIP FORM,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DIP HOLB,7302.170260116685,29552271.987391133,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,DOR MEGA,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ECH NAUC,48681.135067444564,326377553.2078522,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ECH NEUC,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA BIPI,51115.1918208168,2380997981.913473,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA EVEL,12170.283766861141,28930860.675442155,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA HORS,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA MACR,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA OCEA,192290.483516406,2267720144.821334,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA RAND,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA SAUC,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA SPE.,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELA XANT,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ELO SAUR,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EMB BAHA,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EMB PAND,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EMM ATLA,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ENC NIGR,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ENN ALTI,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,ENN BOEH,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EPI ADSC,51115.1918208168,248896050.95665103,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EPI DRUM,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EPI FLAV,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EPI GUTT,36510.851300583425,116230501.51503633,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EPI ITAJ,0.0,0.0,150,288,6452.0,1460434.052023337,0
2002,FLA KEYS,FMLR,0,EPI MORI,258010.0158574562,1545591992.9329576,150,288,6452.0,1460434.052023337,0
