YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2004,FLA KEYS,MYC MICR,40935.01903668691,1649765579.470576,37,74,626,141697.414222971,1
2004,FLA KEYS,MYC PHEN,835.4085517691205,216196.9149332557,37,74,626,141697.414222971,1
2004,FLA KEYS,MYC TIGR,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,MYC VENE,278.46951725637354,77428.74669487304,37,74,626,141697.414222971,1
2004,FLA KEYS,MYR JACO,556.9390345127471,309714.9867794922,37,74,626,141697.414222971,1
2004,FLA KEYS,NAR BANC,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,NEG BREV,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,NEO MARI,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,NES LONG,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,NIC USTA,1941.709218964509,3769422.1843466084,37,74,626,141697.414222971,1
2004,FLA KEYS,OCY CHRY,1190262.0681738716,53324598926.41676,37,74,626,141697.414222971,1
2004,FLA KEYS,ODO DENT,26007.537431379264,313559707.9734156,37,74,626,141697.414222971,1
2004,FLA KEYS,OGC SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,OLI SAUR,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,OPH MACC,4538.232246080627,7047017.486777109,37,74,626,141697.414222971,1
2004,FLA KEYS,OPI AURI,4540.758046690662,18240965.15240959,37,74,626,141697.414222971,1
2004,FLA KEYS,OPI MACR,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,OPI SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,OPI WHIT,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,ORT CHRY,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,OXY STIG,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PAG PAGR,278.46951725637354,77428.74669487304,37,74,626,141697.414222971,1
2004,FLA KEYS,PAR ACUM,6579.0791389890155,9935637.316627521,37,74,626,141697.414222971,1
2004,FLA KEYS,PAR ALBI,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PAR BAIR,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PAR FURC,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PAR MARM,2966.552816486265,4917301.618135469,37,74,626,141697.414222971,1
2004,FLA KEYS,PAR MARN,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PAR NIGR,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PAR UMBR,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PEM SCHO,7797.14648317846,29300899.461167824,37,74,626,141697.414222971,1
2004,FLA KEYS,PHA XENU,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,POM ARCU,90205.18008648975,280218780.6491737,37,74,626,141697.414222971,1
2004,FLA KEYS,POM PARU,18155.45478493254,30673462.640301794,37,74,626,141697.414222971,1
2004,FLA KEYS,PRI AQUI,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PRI AREN,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PRI HIPO,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PRI OPHR,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PRI PECT,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PRO ACUL,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PSE MACU,89246.63875498142,730978797.0997766,37,74,626,141697.414222971,1
2004,FLA KEYS,PTE CALL,8803.04657612495,40245129.619048394,37,74,626,141697.414222971,1
2004,FLA KEYS,PTE HELE,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,PTE VOLI,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,RAC CANA,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,REM REMO,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,RHO AURO,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,RYP MACU,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,RYP SAPO,2409.6137819735177,4618312.848123552,37,74,626,141697.414222971,1
2004,FLA KEYS,SAR AURI,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SAR CORU,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SAR VEXI,835.4085517691205,376417.5167067896,37,74,626,141697.414222971,1
2004,FLA KEYS,SCA COEL,23565.7196916278,83013154.83764842,37,74,626,141697.414222971,1
2004,FLA KEYS,SCA COER,26969.867463802653,227448769.0703806,37,74,626,141697.414222971,1
2004,FLA KEYS,SCA CRIS,1670.817103538241,2787434.8810154293,37,74,626,141697.414222971,1
2004,FLA KEYS,SCA GUAC,14546.717163344847,44643297.7362938,37,74,626,141697.414222971,1
2004,FLA KEYS,SCA ISER,1534790.7431349515,59100621276.60896,37,74,626,141697.414222971,1
2004,FLA KEYS,SCA SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SCA TAEN,31989.89617624748,138095253.59753627,37,74,626,141697.414222971,1
2004,FLA KEYS,SCA VETU,43962.822517966524,61343565.48656885,37,74,626,141697.414222971,1
2004,FLA KEYS,SCH BETA,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SCO CARI,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SCO CAVA,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SCO MACU,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SCO PLUM,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SCO REGA,3243.7594334376213,2801025.582518675,37,74,626,141697.414222971,1
2004,FLA KEYS,SEL VOME,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SER ANNU,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SER BALD,2409.6137819735177,4618312.848123552,37,74,626,141697.414222971,1
2004,FLA KEYS,SER DUME,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SER PHOE,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SER RIVO,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SER SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SER SUBL,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SER TABA,11212.66035809847,49098853.72857201,37,74,626,141697.414222971,1
2004,FLA KEYS,SER TIGR,77446.09830489728,175785820.35351562,37,74,626,141697.414222971,1
2004,FLA KEYS,SER TORT,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SPA ATOM,83656.41055482117,1048725056.6019039,37,74,626,141697.414222971,1
2004,FLA KEYS,SPA AURO,850575.3529822291,40556379926.07977,37,74,626,141697.414222971,1
2004,FLA KEYS,SPA CHRY,129068.41117279534,961981361.4603983,37,74,626,141697.414222971,1
2004,FLA KEYS,SPA RADI,8323.775910370783,60620469.93632523,37,74,626,141697.414222971,1
2004,FLA KEYS,SPA RUBR,123410.61780631664,2309888770.8673034,37,74,626,141697.414222971,1
2004,FLA KEYS,SPA SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SPA VIRI,318009.6629061685,5181980274.131521,37,74,626,141697.414222971,1
2004,FLA KEYS,SPH BARR,38001.933078283604,79379604.85549703,37,74,626,141697.414222971,1
2004,FLA KEYS,SPH GUAC,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SPH LEWI,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SPH MOKA,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SPH PICU,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SPH SPEN,835.4085517691205,376417.5167067896,37,74,626,141697.414222971,1
2004,FLA KEYS,SPH TEST,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SPH TIBU,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SRR SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,STE ADUS,57838.30816919453,433524453.5638579,37,74,626,141697.414222971,1
2004,FLA KEYS,STE DIEN,3522.228950693994,4547690.156977725,37,74,626,141697.414222971,1
2004,FLA KEYS,STE HISP,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,STE LEUC,18908.143366723016,44757921.90295729,37,74,626,141697.414222971,1
2004,FLA KEYS,STE PART,2787291.6955908514,204038428415.5832,37,74,626,141697.414222971,1
2004,FLA KEYS,STE PLAN,115314.79540100152,914420938.6018984,37,74,626,141697.414222971,1
2004,FLA KEYS,STE SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,STE VARI,67437.61338763306,95819955.69114213,37,74,626,141697.414222971,1
2004,FLA KEYS,STR NOTA,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,STR TIMU,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SYA MICR,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SYN FOET,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SYN INTE,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SYN SCOV,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,SYN SYNO,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,THA BIFA,2854982.5204896405,216796453864.0667,37,74,626,141697.414222971,1
2004,FLA KEYS,TRA FALC,1670.817103538241,1986331.8721477604,37,74,626,141697.414222971,1
2004,FLA KEYS,TYL CROC,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,UNK SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,URO JAMA,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,XYR MART,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,XYR NOVA,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,XYR SPE.,0,0,37,74,626,141697.414222971,1
2004,FLA KEYS,XYR SPLE,5654.6361157161555,20099255.073086545,37,74,626,141697.414222971,1
2004,FLA KEYS,ABU SAXA,7190836.409348007,4502312588936.281,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA ASPE,4253.181363244996,11169836.370839212,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA BAHI,17589738.90073417,3182376480598.6777,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA CHAP,3262.1706299633593,10640137.913258398,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA CHIR,11417589.053506076,4127988775579.5034,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA COER,15470234.262935502,6190642375297.396,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA MARI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA POLY,46484.61928099089,641093079.9172997,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA QUAD,27895.263811971414,298104066.3598034,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA SOLA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA SPE.,16310.853149816798,266003447.83146,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ACA SPIN,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,AET NARI,15797.495108086629,220416112.96850586,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,AHL EGMO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ALB VULP,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ALE CILI,330.3369110938787,108958.49920990158,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ALP AFER,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ALU MONO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ALU SCHO,30188.850415011624,777232222.4566859,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ALU SCRI,284645.7258822536,8541334189.70331,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ALU SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,AMB PINO,55764.88096226335,3113103689.8631434,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ANC LYOL,37906007.330531344,1432606291955401.7,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ANI SURI,199940.52822636205,3685439592.7161555,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ANI VIRG,12428352.114216058,40181867843502.54,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ANT OCEL,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,APO AURO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,APO BINO,18953.003665265674,359368250.4864683,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,APO MACU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,APO PHEN,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,APO PSEU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,APO QUAD,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,APO TOWN,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ARC PROB,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ARC RHOM,18953.003665265674,359368250.4864683,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,AST GUTT,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,AST PUNC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,AST SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,AST STEL,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ATH STIP,3316775.6414214927,11005652671148.09,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,AUL MACU,394334.8979732939,7669867952.197487,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BAL CAPR,533498.5289693527,37278041432.05036,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BAL SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BAL VETU,127999.07077040285,12465833421.521177,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BLE SPE.,56918.08592920333,3097980535.2132583,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BOD PULC,89169.24315992383,7916019880.89251,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BOD RUFU,968327.6461718295,25455844204.622547,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BOL BOQU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BOT LUNA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BOT OCEL,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,BRO BARB,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAL BAJO,15136.82128589887,219995373.01013494,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAL CALA,1545625.4570648216,137777827670.14658,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAL NODO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAL PENN,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAL PROR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAL SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAN MACR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAN PULL,43799.73374448359,939286914.8738968,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAN ROST,1833280.926232426,34485075212.98885,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAN SUFF,121183.11227966494,4446010502.856534,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR BART,3054496.749524667,1545440348972.6196,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR CRYS,2470985.1012068433,867176536709.2878,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR FALC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR HIPP,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR LATU,3964.042933126544,13041249.236951025,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR LEUC,1321.3476443755148,1743335.9873584253,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR LIMB,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR LUGU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR PERE,330.3369110938787,108958.49920990158,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR RUBE,13382494.101373203,10693792286100.057,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CAR SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CEN ARGI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CEN UNDE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CEP CRUE,1163961.962065523,27946860296.597023,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CEP FULV,469262.9827221158,22534455181.716408,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHA CAPI,2203759.105184341,254957941852.57996,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHA FABE,172628.2860611031,7995421982.244139,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHA LIMB,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHA OCEL,2100629.0649690484,65671179467.64049,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHA SEDE,2218513.4552471368,101073656311.15205,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHA STRI,548129.8138804291,18875336562.84599,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHI ANTE,3262.1706299633593,10640137.913258398,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHI SCHO,361574.8916653916,111910884756.04747,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHR ATHE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHR CYAN,6224198.683340178,1010026058862.4791,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHR ENCH,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHR INSO,586805.5988283519,100154292226.6099,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHR MULT,5081457.630062625,6258879914180.3125,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CHR SCOT,2810745.654021847,913606307368.747,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CLE PARR,7093047.97232417,3398379251471.8843,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,COR DICR,80530.14011197614,1017132186.3207449,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,COR EIDO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,COR GLAU,10724870.743556127,1308990732419.6724,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,COR LIPE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,COR PERS,51520165.24938982,156209049944632.47,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,COR PUNC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,COR SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CRY ROSE,936236.3444703761,127794331025.0767,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,CTE SAEP,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DAS AMER,32297.816078035008,789706074.424651,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DEC MACA,9093885.01054579,51859636658029.87,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DEC PUNC,783964.8381100942,491840006753.5425,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DER INER,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DIO HOLO,99590.22408473321,2407765617.167229,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DIO HYST,188772.87006474467,3704671684.034697,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DIO SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DIP ARGE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DIP FORM,41823.66072169751,941872997.8705558,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DIP HOLB,9225.6397355198,50560898.91883345,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,DOR MEGA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ECH NAUC,115499.32808245026,3785637106.9844947,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ECH NEUC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA BIPI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA EVEL,26609.974018146582,687775518.2610568,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA HORS,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA MACR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA OCEA,1053467.7556437498,111301779608.3017,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA RAND,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA SAUC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELA XANT,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ELO SAUR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EMB BAHA,5056.177210620592,25559908.323327284,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EMB PAND,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EMM ATLA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ENC NIGR,330.3369110938787,108958.49920990158,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ENN ALTI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ENN BOEH,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EPI ADSC,121499.79432058005,9617159273.400673,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EPI DRUM,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EPI FLAV,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EPI GUTT,115524.55486606427,1936571038.69259,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EPI ITAJ,330.3369110938787,108958.49920990158,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EPI MORI,506506.0232319733,10365321296.946718,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EPI NIVE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EPI STRI,21355.889315026758,202717636.65859258,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EQU LANC,14764.088296411934,195250036.16284332,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EQU PUNC,29872.144648109945,701903571.3317428,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EUC ARGE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EUC GULA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,EUT ALLE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,FIS TABA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GER CINE,138270.75042970487,8947601374.201385,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GIN CIRR,32010.411904554356,315044800.78260183,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GNA THOM,467847.3805661262,22339201228.65305,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GOB DILE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GOB SPE.,28838.93668279893,831627007.6664672,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GRA LORE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GYM FUNE,9335.619851578267,18834434.870749284,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GYM MILI,56425.5547844511,3097400891.146837,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GYM MORI,97079.86834341557,1360380865.757063,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GYM NIGR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GYM SAXI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,GYM VICI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE ALBU,20754.69993061101,206955758.57857534,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE AURO,138560710.153131,9930238670924770,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE CARB,242374.33278685476,6520073363.041623,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE CHRY,2410210.6491910955,1110369810791.012,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE FLAV,22931423.96553534,48901462454301.08,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE MACR,378919.4205213976,24789218805.129128,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE MELA,5978964.6660189815,8646779405446.644,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE PARR,416294.11663347366,52688423144.930046,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE PLUM,32218414.936837334,27615315914629.996,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE SCIU,8197007.274748708,2839499925052.461,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE SPE.,37065734.76900022,313444315853055.3,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAE STRI,117138.04736200006,4669698734.632047,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAL BIVI,10904023.78264114,1590996925701.2349,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAL CAUD,13941.220240565837,194568980.61644647,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAL CYAN,386172.18479869445,122346866057.53961,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAL GARN,14351461.333587099,6787210157571.003,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAL MACU,7932130.105383168,1205478587182.1875,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAL PICT,37410.71760332263,754932499.4942666,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAL POEY,264584.25614122796,6655489940.572279,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAL RADI,605491.5700068442,11536179675.513754,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAR HUME,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HAR JAGU,3826195.471552614,14327135170367.191,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HEM BRAS,525923.0790521479,276461898926.209,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HEM SIMU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HET CRUE,879119.7432114937,745626639977.2798,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HET LONG,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HIP EREC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HOL ADSC,469199.588881228,11524085745.16652,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HOL BERM,765505.6074549647,24791550798.92097,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HOL CILI,1259187.8168025452,36351302859.710815,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HOL RUFU,213960.7537426073,10817122560.318792,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HOL SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HOL TOWN,59922.22587603607,918969288.8652457,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HOL TRIC,1724774.3631035152,61826814856.13727,127,244,16771,3796177.8497339403,all
