YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2000,FLA KEYS,HOL RUFU,159119.99710091163,9443164120.500025,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HOL SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HOL TOWN,31603.560457786436,270628611.34618866,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HOL TRIC,835748.4524178619,15029583712.662746,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP BERM,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP CHLO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP GEMM,239110.35210306643,2521087184.262642,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP GUTT,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP HARR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP HYBR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP INDI,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP NIGR,29460.646172607758,286595541.3957914,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP PUEL,173279.77050815936,1989504356.0975444,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP TANN,46241.366942312365,325863800.4522868,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HYP UNIC,1340694.1283414348,32659294653.668602,228,527,16893,3823793.000748641,all
2000,FLA KEYS,INE VITT,1980.5948473658086,4091816.1641473933,228,527,16893,3823793.000748641,all
2000,FLA KEYS,IST PLAT,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,JEN SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,KYP SECT,2026460.861489839,611515331906.458,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAB BUCC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAB FILA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAB GOBI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAB KALI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAB NIGR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAB NUCH,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAB SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAC BICA,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAC MAXI,3677964.474089804,135093818854.43779,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAC TRIG,1830.2818455567965,1419116.088396336,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAC TRIQ,299247.3282806457,3234839179.8674397,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LAG RHOM,6932.08196578033,18838603.421717912,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LIO EUKR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LIO MOWB,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LIO RUBE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT ANAL,626375.9041800423,17378367013.097248,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT APOD,3990209.3047085525,1101697509897.6985,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT BUCC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT CYAN,259.95307371676245,66580.31018556384,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT GRIS,8121425.799194546,3127114940646.4644,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT JOCU,18124.24896726987,87106852.1074988,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT MAHO,529881.044634649,18087567441.363262,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,LUT SYNA,632582.3107426437,63329645980.43198,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MAL AURO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MAL GILL,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MAL MACR,54970.88183853955,897938239.8905252,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MAL PLUM,286382.40445785614,12681858942.130304,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MAL TRIA,523082.4958299733,51954179655.742805,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MAL VERS,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MAN BIRO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MEG ATLA,3639.343032034674,3391429.050088755,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MEL NIGE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MIC CARR,54641.35263211181,1922688400.2079954,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MIC CHRY,624045.8071430197,14266383120.872562,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MIC MICR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MON CILI,2594.132499331758,6708208.466430891,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MON TUCK,33767.86870906754,373905643.6843633,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MUL MART,619001.9911727874,48460991303.997025,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MUR RETI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MYC ACUT,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MYC BONA,561428.8050162072,8288174265.765965,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MYC INTE,26273.14578991205,634522509.356386,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MYC MICR,56638.240030973444,487668559.04965335,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MYC PHEN,73352.83992167501,772847411.6499801,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MYC TIGR,18526.858772261803,114779922.22846502,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MYC VENE,46205.28376340007,349506040.563331,228,527,16893,3823793.000748641,all
2000,FLA KEYS,MYR JACO,14238.452080852401,159529204.5348228,228,527,16893,3823793.000748641,all
2000,FLA KEYS,NAR BANC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,NEG BREV,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,NEO MARI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,NES LONG,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,NIC USTA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OCY CHRY,14381209.971811198,2423782501694.314,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ODO DENT,22350.636278560956,129772682.24617004,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OGC SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OLI SAUR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OPH MACC,87744.6643488586,1258260097.023941,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OPI AURI,1889694.1970422722,160708516788.69046,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OPI MACR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OPI SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OPI WHIT,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ORT CHRY,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,OXY STIG,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAG PAGR,2594.132499331758,6708208.466430891,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAR ACUM,192480.2222196604,3157909771.177431,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAR ALBI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAR BAIR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAR FURC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAR MARM,164257.23593168092,2537242284.238166,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAR MARN,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAR NIGR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PAR UMBR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PEM SCHO,5199.061474335249,26632124.074225537,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PHA XENU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,POM ARCU,2718380.8653457807,45897544599.51663,228,527,16893,3823793.000748641,all
2000,FLA KEYS,POM PARU,578693.9977854809,7304317544.587302,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PRI AQUI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PRI AREN,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PRI HIPO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PRI OPHR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PRI PECT,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PRO ACUL,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PSE MACU,2421360.4624219416,115251321729.52386,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PTE CALL,669194.7784556553,75636471850.0736,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PTE HELE,18962.13627467186,198873928.54523748,228,527,16893,3823793.000748641,all
2000,FLA KEYS,PTE VOLI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,RAC CANA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,REM REMO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,RHO AURO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,RYP MACU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,RYP SAPO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SAR AURI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SAR CORU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SAR VEXI,4221.14276844838,15647409.571657248,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCA COEL,433052.32780085085,26048643545.31688,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCA COER,602144.0873471021,14071118039.619102,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCA CRIS,19952.433698354766,200223078.6753708,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCA GUAC,446107.0931007933,12216130613.264688,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCA ISER,34546981.05387164,8081661336553.412,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCA SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCA TAEN,881982.5637810276,40108600327.501755,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCA VETU,592680.6231300829,17697894793.655853,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCH BETA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCO CARI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCO CAVA,346.77740033816104,118483.39047258126,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCO MACU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCO PLUM,24955.93893715632,158045453.7172677,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SCO REGA,117719.44709900235,2014991725.629959,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SEL VOME,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER ANNU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER BALD,249289.3956016526,2074038849.923343,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER DUME,74716.09800579367,4857142947.718724,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER PHOE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER RIVO,8301.306938923095,43824441.06499998,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER SUBL,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER TABA,415809.08807329525,14719513576.77028,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER TIGR,1046413.2237183,9677437640.627594,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SER TORT,123064.42201063714,4052316959.290329,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPA ATOM,4459126.395377034,318984612304.6577,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPA AURO,14968386.265226468,1189854729026.1145,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPA CHRY,4344377.358278348,1762680626402.3645,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPA RADI,76090.86494986177,1077268511.7557728,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPA RUBR,847889.008289728,20058572797.203335,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPA SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPA VIRI,5121269.6921042595,179222444987.2777,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPH BARR,200475.82949277465,1939362173.178801,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPH GUAC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPH LEWI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPH MOKA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPH PICU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPH SPEN,7311.009515240191,40893720.12514778,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPH TEST,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SPH TIBU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SRR SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STE ADUS,576706.5442299279,15205931062.652786,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STE DIEN,31639.1745484454,264923151.29328936,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STE HISP,25282.848366229147,315298451.7850916,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STE LEUC,802475.8361759167,13377907304.880672,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STE PART,66435914.661704384,30357604675121.516,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STE PLAN,2929581.866162818,251914604221.81213,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STE SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STE VARI,3061882.3561901115,85850575579.99889,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STR NOTA,105883.22930044513,11202119419.487732,228,527,16893,3823793.000748641,all
2000,FLA KEYS,STR TIMU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SYA MICR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SYN FOET,1980.5948473658086,3998368.3293881584,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SYN INTE,31603.560457786436,190099747.19633496,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SYN SCOV,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,SYN SYNO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,THA BIFA,62145728.064145386,12618726060272.852,228,527,16893,3823793.000748641,all
2000,FLA KEYS,TRA FALC,4159.745569154255,9142461.657650538,228,527,16893,3823793.000748641,all
2000,FLA KEYS,TYL CROC,25941.324993317583,670820846.6430892,228,527,16893,3823793.000748641,all
2000,FLA KEYS,UNK SPE.,14543958.522673316,212899650330505.84,228,527,16893,3823793.000748641,all
2000,FLA KEYS,URO JAMA,225107.03482567327,1753560331.7393522,228,527,16893,3823793.000748641,all
2000,FLA KEYS,XYR MART,621966.0671288077,120686772359.6144,228,527,16893,3823793.000748641,all
2000,FLA KEYS,XYR NOVA,88489.96928180201,4347536395.801073,228,527,16893,3823793.000748641,all
2000,FLA KEYS,XYR SPE.,11234.969983517563,51901434.557519466,228,527,16893,3823793.000748641,all
2000,FLA KEYS,XYR SPLE,2583791.669429316,2598103221552.1445,228,527,16893,3823793.000748641,all
