YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2000,DRY TORT,EQU LANC,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,EQU PUNC,3079.076023215753,9529400.44947611,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,GYM FUNE,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,GYM MILI,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,GYM MORI,5611.954869556508,16673280.539989227,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL BIVI,8963516.109716246,642884900916.8971,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL CYAN,17060.344705583688,86172034.76975156,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL GARN,2232410.608713253,83799200530.48311,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL MACU,669557.8281738871,22239150482.396404,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL PICT,3079.076023215753,9529400.44947611,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL POEY,33513.669981480634,103023522.56693192,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL RADI,153063.8279859092,892696502.0842475,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HET CRUE,1034.7597569911163,1107088.5247786148,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL ADSC,47150.015574631696,678056957.3032736,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL BERM,589409.276395511,5252561589.70745,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL CILI,199257.8801461355,1729370121.1623402,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL RUFU,2716.24436210168,3957896.229351346,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL SPE.,3508.482301048004,12512763.826332578,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL TOWN,24911.772461464516,136268304.6901524,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL TRIC,24334.38296317715,240935787.9894015,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,LAC BICA,429.12888359592523,191400.00075521893,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,LAC TRIG,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,LAC TRIQ,6867.571162180416,18254080.45063334,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MAL PLUM,59664.323673384024,1771649953.8318174,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MIC CHRY,84465.12364595897,1503302276.833099,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MON TUCK,17202.291299086377,43273609.4318958,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MUL MART,10218.252600287273,41052196.489260145,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MYR JACO,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,ODO DENT,20736.289114546584,201345738.66325173,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,OPI AURI,1013450.0015253391,28043415612.10301,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,OPI WHIT,5355.18819701392,14733430.599622024,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PAR ACUM,51568.28281110149,217715970.10625508,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PAR BAIR,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,POM ARCU,467337.1054732561,2658135482.9887204,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,POM PARU,70947.9249535645,370147705.3468479,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PRI AREN,6725.938420442256,45612923.27316369,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PRO ACUL,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PSE MACU,561441.5657180906,4617337314.379942,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SAR VEXI,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SCO PLUM,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SPH SPEN,93039.14595125921,643102208.2027755,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE ADUS,82559.00783012169,2420208230.1316037,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE DIEN,15855.865644148951,156473131.55925655,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE LEUC,591903.7217156205,8660829343.033142,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE PART,4050301.0487258285,441194795552.88696,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE PLAN,1962800.7452383658,54405865013.76555,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE VARI,5702073.688771595,113110005268.68794,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SYN INTE,15184.786110450077,41022580.31657908,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,THA BIFA,7017208.368119667,362223214257.1149,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,XYR MART,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,XYR NOVA,18206.16994457979,48257415.074437305,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,XYR SPLE,23123.128613566405,170126123.90162495,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,APO QUAD,12316.304092863013,148903505.54502675,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,AST PUNC,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHI SCHO,1754.241150524002,3128190.9565831446,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,DIO HYST,1681.484605110564,2850807.7045727307,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,DIP HOLB,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,LAB GOBI,3079.076023215753,9529400.44947611,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MAN BIRO,1754.241150524002,3128190.9565831446,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SPH TEST,1681.484605110564,2850807.7045727307,124,228,4394.0,994598.1439228987,2
2004,DRY TORT,ABU SAXA,156568.67483887586,1886987948.4866571,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ACA POLY,241.96429662400027,59956.26402562518,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ACA QUAD,14092.75007646454,101492566.33939946,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ACA SOLA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AHL EGMO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALB VULP,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALU MONO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALU SCHO,778.2005003824904,337396.69625037286,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALU SCRI,2734.7069575476685,3672655.6915392694,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALU SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AMB PINO,241.96429662400027,59956.26402562518,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ANT OCEL,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO AURO,952.791142520163,964850.8150548211,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO BINO,9176.171254219937,30870940.740513753,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO MACU,12135.524062915443,37405526.61543015,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO PHEN,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO PSEU,20972.39018360156,219590632.83990473,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO TOWN,476.3955712600815,241212.70376370527,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ARC PROB,18832.62757723832,355348948.08779866,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ARC RHOM,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AST GUTT,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AST SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AST STEL,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AUL MACU,27877.951390684208,76674693.52891377,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BAL CAPR,1444.2527577560827,708047.2895173911,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BAL SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BOT LUNA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BRO BARB,241.96429662400027,59956.26402562518,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL BAJO,11802.672293850694,80893128.99494211,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL CALA,1554132.650658953,46016220282.131,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL NODO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL PENN,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL PROR,5702.766432015504,12177115.98567488,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAN MACR,1683.6152877497173,1780156.5835503868,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAN PULL,6070.632031068916,24086454.10844822,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAN ROST,160787.06169323425,1002655072.1930557,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAN SUFF,6246.145392767358,5815496.092489799,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAR HIPP,6291.0055656147615,16707181.277945613,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CEN ARGI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA CAPI,346967.1736488424,2431750226.8825073,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA FABE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA OCEL,468688.00681114406,1966992538.4567964,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA SEDE,166512.88122240713,1634109053.7575483,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA STRI,32355.002232353705,88339036.51137532,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHI ANTE,476.3955712600815,241212.70376370527,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR CYAN,425659.66787950555,23720014674.818275,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR ENCH,90897.58559662437,1753781003.5533881,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR INSO,93496.2243192052,3478347122.097573,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR MULT,63143.69736036355,859936932.8532109,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR SCOT,5855403.066246666,1048212906097.5145,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CLE PARR,282872.3677606853,11071333474.477812,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,DIO HOLO,4025.1611573392547,13007684.430455958,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,DIO SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,DIP ARGE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,DOR MEGA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ECH NEUC,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ELO SAUR,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,EMM ATLA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ENC NIGR,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,EQU LANC,18947.143767291447,68320769.97553182,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,EQU PUNC,718.3598678840818,301168.96778933046,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,EUC ARGE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,EUC GULA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,FIS TABA,1362.4751367593367,1877144.8529608017,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,GER CINE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,GRA LORE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,GYM FUNE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,GYM MILI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,GYM MORI,9600.019080985478,14247461.807419786,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,GYM NIGR,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,GYM SAXI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,GYM VICI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HAL BIVI,9997811.711789563,1041710705933.4261,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HAL CAUD,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HAL CYAN,3407.3140426485043,6545811.924016756,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HAL GARN,2501304.280989582,65920496256.23146,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HAL MACU,937858.685449189,18171327625.457924,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HAL PICT,1774.3827930395864,3191617.9316730634,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HAL POEY,64596.70584361323,682404777.056855,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HAL RADI,66134.06693043814,208139500.55322322,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HET CRUE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HET LONG,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HIP EREC,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HOL ADSC,21137.082218874686,104488449.82532479,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HOL BERM,570302.6820065669,4551127689.983842,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HOL CILI,157231.43743939593,685190117.6091985,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HOL RUFU,9564.902707482071,19596127.13651013,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HOL SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HOL TOWN,22907.313410901985,30711429.849152498,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,HOL TRIC,12876.41963880357,32585290.918106705,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,LAB BUCC,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,LAB FILA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,LAB SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,LAC BICA,1020.1647970064907,397352.96027599805,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,LAC TRIG,4032.6941793271735,13006296.782794755,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,LAC TRIQ,5601.275484561496,6028707.561852918,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,MAL PLUM,4708.15689430958,22209309.255487416,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,MIC CHRY,20361.244075418243,31748335.982913837,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,MON CILI,4909.045800256683,24291640.211793147,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,MON TUCK,38605.72401052678,285507626.5702481,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,MUL MART,230963.90270906224,22189110730.79261,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,MUR RETI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,MYR JACO,967.8571864960011,959300.2244100029,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,NEO MARI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ODO DENT,3796.24979160658,3529731.982713613,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,OGC SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,OPI AURI,1717242.634848063,79161892029.20326,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,OPI MACR,1362.4751367593367,1877144.8529608017,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,OPI SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,OPI WHIT,2250.7783642996683,3432830.6354367686,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ORT CHRY,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PAG PAGR,301.8049291224089,96183.99248666759,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PAR ACUM,21125.78189751752,109269036.28101921,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PAR ALBI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PAR BAIR,4909.045800256683,23543140.336590853,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PAR UMBR,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PEM SCHO,241.96429662400027,59956.26402562518,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PHA XENU,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,POM ARCU,605194.5878400211,12181588761.859032,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,POM PARU,55386.2545657088,200853620.8893894,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PRI AREN,1774.3827930395864,3191617.9316730634,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PRI OPHR,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PRO ACUL,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,PSE MACU,1446901.5267761054,52600833908.10813,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,REM REMO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SAR CORU,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SAR VEXI,476.3955712600815,241212.70376370527,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SCO CARI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SCO PLUM,476.3955712600815,241212.70376370527,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SER PHOE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SPH SPEN,68512.23475190681,222009595.96294525,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,STE ADUS,71155.50922563592,550091502.5172259,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,STE DIEN,35559.553295985446,159413842.9466222,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,STE HISP,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,STE LEUC,734708.4671655237,8267168284.645332,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,STE PART,3828521.1284673694,147282567004.56158,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,STE PLAN,1283843.7777079022,55829571452.514114,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,STE SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,STE VARI,4948358.787176596,69582403649.69373,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SYA MICR,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SYN FOET,12849.265387777352,35740860.88486778,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SYN INTE,210882.2830530806,27746219769.142025,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SYN SCOV,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SYN SYNO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,THA BIFA,10759950.62556681,317062518011.041,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,XYR MART,34363.32060179678,465428749.2774842,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,XYR NOVA,17392.018343931795,95254294.9055023,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,XYR SPE.,2454.5229001283415,6072910.052948287,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,XYR SPLE,61511.13755384393,947608413.3787194,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO QUAD,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AST PUNC,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHI SCHO,20437.127051390045,422357591.9161804,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,DIO HYST,2895.6482725055293,2009285.098119432,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,DIP HOLB,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,LAB GOBI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,MAN BIRO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SPH TEST,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BAL VETU,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BOT OCEL,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,LAG RHOM,0.0,0.0,199,362,4394.0,994598.1439228987,2
2006,DRY TORT,ABU SAXA,268254.54933520674,11992197388.246906,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ACA POLY,10742.945559530664,26505222.991204493,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ACA QUAD,2507.7055395483494,4102203.8539342796,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ACA SOLA,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,AHL EGMO,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ALB VULP,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ALU MONO,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ALU SCHO,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ALU SCRI,15665.835476290044,207098918.29644603,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ALU SPE.,569.0280434495419,331446.7218099811,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,AMB PINO,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ANT OCEL,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,APO AURO,11632.064976592843,135747256.75647476,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,APO BINO,23043.938562603515,52512395.95366688,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,APO MACU,15866.503404896224,34564183.40863298,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,APO PHEN,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,APO PSEU,35110.77076216108,218938657.84253368,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,APO TOWN,6091.377089431537,19495841.75328526,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ARC PROB,569.0280434495419,331446.7218099811,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ARC RHOM,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,AST GUTT,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,AST SPE.,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,AST STEL,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,AUL MACU,14717.941944558486,40428655.12950139,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,BAL CAPR,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,BAL SPE.,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,BOT LUNA,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,BRO BARB,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAL BAJO,26476.681612303593,239454061.49871632,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAL CALA,2211327.0136489687,35595751221.56374,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAL NODO,48873.410413329686,785616733.8243122,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAL PENN,117817.09920616039,13880515414.056618,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAL PROR,1938.6774960988073,3770757.1321242983,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAL SPE.,3050.854174824351,6377861.07533208,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAN MACR,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAN PULL,17323.530031884937,76918893.21533391,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAN ROST,197668.0007586973,766599089.5666193,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAN SUFF,20564.353121938904,119617807.35800067,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAR HIPP,2214.022097233922,4900786.835991478,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CEN ARGI,3076.733582997891,4937127.187810889,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHA CAPI,199621.43557073717,561399309.2666643,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHA FABE,3050.854174824351,7134668.174054757,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHA OCEL,274775.1015214631,1102025374.120121,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHA SEDE,183352.92133513067,1008311460.3089368,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHA STRI,28694.111121554328,69330547.73691565,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHI ANTE,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHR CYAN,160743.77798378543,2565337381.191121,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHR ENCH,205026.52603367408,8679315745.854198,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHR INSO,41133.56058558199,279928973.24621993,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHR MULT,86283.54446143116,1790356786.544927,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CHR SCOT,3589138.299207701,247165770048.65677,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CLE PARR,106971.76563448097,1911429945.705818,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,DIO HOLO,3542.4652965394653,4600372.778072276,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,DIO SPE.,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,DIP ARGE,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,DOR MEGA,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ECH NEUC,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ELO SAUR,610.1708349648703,381654.95599797374,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,EMM ATLA,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ENC NIGR,0.0,0.0,155,298,4394.0,994598.1439228987,2
