YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
1999,DRY TORT,REM REMO,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,RHO AURO,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,RYP MACU,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SAR AURI,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SAR CORU,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SAR VEXI,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCA COEL,89578.12818171142,2086392261.1098654,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCA COER,16373.456342264117,69854876.56611985,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCA CRIS,40255.65763988174,487795375.905405,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCA GUAC,39742.050323000214,562452581.229678,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCA ISER,18671888.473277427,105725648671883.7,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCA SPE.,5904.058925957124,22934773.87100485,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCA TAEN,285868.2815213122,9918626837.72864,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCA VETU,10242.504782091753,104898661.70639034,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCH BETA,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCO CARI,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCO CAVA,429.12888359592523,183937.0342944872,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCO MACU,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCO PLUM,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SCO REGA,17448.097464889262,145797226.59216273,78,151,4394,994598.1439228987,2
1999,DRY TORT,SEL VOME,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER ANNU,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER BALD,85346.66139420321,4890103485.608033,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER DUME,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER PHOE,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER RIVO,28067.858408384032,787636268.4826441,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER SPE.,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER SUBL,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER TABA,170738.5935277748,2671646982.8711343,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER TIGR,257597.2437231439,2135660165.2698865,78,151,4394,994598.1439228987,2
1999,DRY TORT,SER TORT,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPA ATOM,432491.4432137425,9752145724.592087,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPA AURO,3147944.127871345,785364636252.7686,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPA CHRY,225241.59957172797,3496025867.2123046,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPA RADI,34908.994692397566,375468514.03786695,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPA RUBR,142678.14550827548,2492064464.460883,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPA VIRI,1024977.6623651182,30791011783.18194,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPH BARR,84412.95239473078,432960046.30075055,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPH GUAC,46806.71088264503,1737169792.8944743,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPH LEWI,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPH MOKA,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPH PICU,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPH SPEN,47926.757478981905,316951552.4742659,78,151,4394,994598.1439228987,2
1999,DRY TORT,SPH TIBU,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SRR SPE.,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,STE ADUS,254339.5020350856,4143162650.890571,78,151,4394,994598.1439228987,2
1999,DRY TORT,STE DIEN,93309.73055536063,829572557.0767787,78,151,4394,994598.1439228987,2
1999,DRY TORT,STE HISP,429.12888359592523,183937.0342944872,78,151,4394,994598.1439228987,2
1999,DRY TORT,STE LEUC,707925.5266659501,13281741177.760273,78,151,4394,994598.1439228987,2
1999,DRY TORT,STE PART,3067370.194805506,359002615190.3122,78,151,4394,994598.1439228987,2
1999,DRY TORT,STE PLAN,1012099.248573152,49745894278.23963,78,151,4394,994598.1439228987,2
1999,DRY TORT,STE SPE.,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,STE VARI,3728002.9739606106,106636826083.87932,78,151,4394,994598.1439228987,2
1999,DRY TORT,STR NOTA,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,STR TIMU,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SYA MICR,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SYN FOET,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SYN INTE,31298.249024740668,162533324.38390118,78,151,4394,994598.1439228987,2
1999,DRY TORT,SYN SCOV,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,SYN SYNO,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,THA BIFA,7406877.3714171685,703287431146.5898,78,151,4394,994598.1439228987,2
1999,DRY TORT,TRA FALC,5107.105284993265,21537961.62022737,78,151,4394,994598.1439228987,2
1999,DRY TORT,UNK SPE.,2360205.087215975,5568992976607.056,78,151,4394,994598.1439228987,2
1999,DRY TORT,URO JAMA,10190.660354110943,37924619.089378566,78,151,4394,994598.1439228987,2
1999,DRY TORT,XYR MART,5885.196117886974,34806056.24949845,78,151,4394,994598.1439228987,2
1999,DRY TORT,XYR NOVA,24514.105367967662,181997008.90781552,78,151,4394,994598.1439228987,2
1999,DRY TORT,XYR SPE.,0,0,78,151,4394,994598.1439228987,2
1999,DRY TORT,XYR SPLE,6830.222802201516,22090352.546054006,78,151,4394,994598.1439228987,2
1999,DRY TORT,ABU SAXA,212434.62866532756,4851918951.792496,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA ASPE,5432.488724203361,20194883.287306055,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA BAHI,1901522.787246636,49069321145.99984,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA CHIR,977471.1466924442,21031512915.660004,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA COER,3469319.7525671916,81774527419.90791,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA MARI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA POLY,13670.415945811543,58458777.693753146,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA QUAD,16870.626069255944,78419454.8984819,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA SOLA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA SPE.,11220.676114872418,124633651.71503542,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ACA SPIN,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,AET NARI,5610.338057436209,31673036.66905044,170,327,7777,1760352.7003387308,all
1999,DRY TORT,AHL EGMO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ALB VULP,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ALE CILI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ALP AFER,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ALU MONO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ALU SCHO,2561.9735389565203,3407577.3358885874,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ALU SCRI,20437.04413794798,172550252.90608475,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ALU SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,AMB PINO,10880.067694862842,76577906.83137421,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ANC LYOL,4362.0243662223165,19041193.17124926,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ANI SURI,8940.971025251365,78929051.95192389,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ANI VIRG,389838.4786905143,7157790731.110166,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ANT OCEL,2140.9287159620885,4614760.464227199,170,327,7777,1760352.7003387308,all
1999,DRY TORT,APO AURO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,APO BINO,13672.706429648633,58380258.43556835,170,327,7777,1760352.7003387308,all
1999,DRY TORT,APO MACU,6074.497870305271,21372298.435252205,170,327,7777,1760352.7003387308,all
1999,DRY TORT,APO PHEN,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,APO PSEU,90139.43145614177,3501841474.578261,170,327,7777,1760352.7003387308,all
1999,DRY TORT,APO TOWN,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ARC PROB,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ARC RHOM,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,AST GUTT,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,AST SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,AST STEL,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ATH STIP,3790028.574303072,7264623391003.019,170,327,7777,1760352.7003387308,all
1999,DRY TORT,AUL MACU,27921.065341295256,60616075.7374499,170,327,7777,1760352.7003387308,all
1999,DRY TORT,BAL CAPR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,BAL SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,BLE SPE.,60861.79337874428,3618392736.050046,170,327,7777,1760352.7003387308,all
1999,DRY TORT,BOD PULC,26443.635899200708,207218657.24429652,170,327,7777,1760352.7003387308,all
1999,DRY TORT,BOD RUFU,217784.99680725412,1305556307.1275482,170,327,7777,1760352.7003387308,all
1999,DRY TORT,BOL BOQU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,BOT LUNA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,BRO BARB,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAL BAJO,5702.900551323305,20873145.359701995,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAL CALA,3251814.522192517,64714153381.274284,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAL NODO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAL PENN,5443.806409045452,21019458.739627272,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAL PROR,4848.684814432201,19277788.232876997,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAL SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAN MACR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAN PULL,13729.294853859086,150900969.8496746,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAN ROST,329324.8728080622,3367457366.089215,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAN SUFF,36988.21507910159,401963897.14321935,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAR BART,268461.95170286397,32502629462.976257,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAR CRYS,577650.0533726165,125607829050.19215,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAR FALC,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAR HIPP,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAR LATU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAR LUGU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAR PERE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CAR RUBE,5185990.776446174,2936474670364.774,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CEN ARGI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CEN UNDE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CEP CRUE,398610.84208061243,2045347954.5226302,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CEP FULV,14402.427633276744,52128089.05129017,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHA CAPI,906772.120543963,9380321838.7441,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHA FABE,36509.6386914932,1263428303.0357401,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHA LIMB,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHA OCEL,1387647.4174668717,9830909244.15071,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHA SEDE,507201.5746280766,6525241746.15993,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHA STRI,97468.03659442533,563868215.1637144,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHI ANTE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHR ATHE,6111.549814728782,37347985.36300403,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHR CYAN,1107703.8633892564,48015982448.29712,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHR ENCH,66633.74528103867,630274094.1212429,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHR INSO,77728.3100505278,1077971655.999808,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHR MULT,187470.6453248868,13171157187.697773,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CHR SCOT,9710279.575882088,2083709794958.2693,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CLE PARR,4030447.189248042,7143324776259.09,170,327,7777,1760352.7003387308,all
1999,DRY TORT,COR DICR,307831.86576950876,15456248199.871956,170,327,7777,1760352.7003387308,all
1999,DRY TORT,COR EIDO,429.1288835959252,183937.03429448718,170,327,7777,1760352.7003387308,all
1999,DRY TORT,COR GLAU,6650864.242221543,239918173250.14047,170,327,7777,1760352.7003387308,all
1999,DRY TORT,COR LIPE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,COR PERS,50574895.53565962,62013982579317.07,170,327,7777,1760352.7003387308,all
1999,DRY TORT,COR PUNC,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,COR SPE.,2574.773301575551,6621733.23460154,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CRY ROSE,62875.398140232865,542464842.4924102,170,327,7777,1760352.7003387308,all
1999,DRY TORT,CTE SAEP,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,DEC MACA,12166.51120524711,147871913.51733792,170,327,7777,1760352.7003387308,all
1999,DRY TORT,DEC PUNC,557507.1343062195,240282377994.95505,170,327,7777,1760352.7003387308,all
1999,DRY TORT,DER INER,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,DIO HOLO,4470.4855126256825,20073078.493116308,170,327,7777,1760352.7003387308,all
1999,DRY TORT,DIO SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,DIP ARGE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,DIP FORM,15336.001898405839,70573697.62034997,170,327,7777,1760352.7003387308,all
1999,DRY TORT,DOR MEGA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ECH NAUC,19335.725615337906,74962560.01317938,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ECH NEUC,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA BIPI,111423.28094209617,6421125449.881054,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA EVEL,10582.035327354464,57421063.85612034,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA HORS,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA MACR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA OCEA,1730624.2877665395,52752708136.789566,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA RAND,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA SAUC,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELA XANT,110308.82582100865,1291392875.0827901,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ELO SAUR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EMB BAHA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EMB PAND,4470.4855126256825,20073078.493116308,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EMM ATLA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ENC NIGR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ENN ALTI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ENN BOEH,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EPI ADSC,31829.978110803884,66819589.08113691,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EPI DRUM,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EPI FLAV,834.6792571041623,304911.4561715255,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EPI GUTT,48485.77026957514,233739979.5567906,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EPI ITAJ,858.2577671918503,735748.1371779487,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EPI MORI,1307806.39638338,9200391267.901157,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EPI NIVE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EPI STRI,15306.629811553747,43292404.4354414,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EQU LANC,39617.21895387883,593751486.2490132,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EQU PUNC,5432.488724203361,20194883.287306055,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EUC ARGE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EUC GULA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,EUT ALLE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,FIS TABA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GER CINE,4362.0243662223165,19041193.17124926,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GIN CIRR,62383.01148243025,438096864.62722814,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GNA THOM,152941.53411358775,2737971175.8614855,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GOB DILE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GOB SPE.,403929.1434488197,79198842297.37698,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GRA LORE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GYM FUNE,745.7545904877381,563471.804957947,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GYM MILI,5121.252391045877,26224665.426597588,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GYM MORI,6973.7822450497,21876530.73931212,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GYM NIGR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GYM SAXI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,GYM VICI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE ALBU,129728.62566660208,12683432889.42102,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE AURO,45882577.18348636,163157272362944.5,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE CARB,11446.154038482397,25138996.59129115,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE CHRY,745.7545904877381,563471.804957947,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE FLAV,1521276.4436566376,372955075005.2897,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE MACR,330799.82718026923,93348067182.988,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE MELA,1285693.7137634796,824842757933.0035,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE PARR,156312.38528289532,16411197505.23333,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE PLUM,7598206.096399566,1092858857764.6483,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE SCIU,286099.41828734323,9045823251.263336,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE SPE.,8946267.432288777,15607428080053.373,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAE STRI,565509.3437941227,187034587633.95773,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAL BIVI,10396510.380682012,863992096774.0851,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAL CAUD,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAL CYAN,20056.554352304374,83869483.0657674,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAL GARN,2881937.721702276,83023136324.31862,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAL MACU,1394320.3907390651,25864230867.309406,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAL PICT,4470.4855126256825,20073078.493116308,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAL POEY,54353.85512585563,491651380.9473296,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAL RADI,121869.3019498305,1730515727.148516,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAR HUME,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HAR JAGU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HEM BRAS,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HEM SIMU,6611.414228587771,24687838.957343508,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HET CRUE,486.66044820988446,236595.06162774074,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HET LONG,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HIP EREC,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HOL ADSC,197395.51389251158,1855954198.1377578,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HOL BERM,1516903.8130029063,15730781595.953876,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HOL CILI,275337.6190517368,1765386522.0991547,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HOL RUFU,106139.33683144522,732827294.6097786,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HOL SPE.,4362.0243662223165,19041193.17124926,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HOL TOWN,224189.66118595866,6521658462.193402,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HOL TRIC,49026.32445512831,157029419.6587892,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP BERM,33387.170284166496,677860079.7805297,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP CHLO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP GEMM,387879.99267101876,3749366969.2832675,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP GUTT,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP HARR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP HYBR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP INDI,962.0032115776786,924969.1774799788,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP NIGR,127931.26952620345,774580817.3639399,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP PUEL,591544.0326670189,5596872823.626389,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP SPE.,94857.82816054657,898393580.1091465,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP TANN,100538.05426922612,528634788.3277933,170,327,7777,1760352.7003387308,all
1999,DRY TORT,HYP UNIC,729073.8441812336,14644731687.49548,170,327,7777,1760352.7003387308,all
1999,DRY TORT,INE VITT,1466838.6490348696,779290725679.3523,170,327,7777,1760352.7003387308,all
1999,DRY TORT,IST PLAT,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,JEN SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,KYP SECT,667797.1646863297,114712443274.60088,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAB BUCC,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAB FILA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAB KALI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAB NIGR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAB SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAC BICA,745.7545904877381,563471.804957947,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAC MAXI,1313185.1597881692,26485955357.714046,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAC TRIG,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LAC TRIQ,34829.231961129495,255998304.72598335,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LIO EUKR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LIO MOWB,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LIO RUBE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LUT ANAL,174611.66696195013,973778202.7099589,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LUT APOD,228542.99518703442,10362692054.54369,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LUT BUCC,2338.988200698669,5469696.308907249,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LUT GRIS,3961078.490393984,4023145567274.2285,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LUT JOCU,11917.522138721122,44384794.725763135,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LUT SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,LUT SYNA,959006.8545157351,664121737480.8594,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MAL AURO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MAL GILL,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MAL MACR,130971.61735125333,2879139267.750109,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MAL PLUM,107996.8518561533,3691142978.5844884,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MAL TRIA,2179590.9661844564,54918661993.873535,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MAL VERS,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MEL NIGE,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MIC CARR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MIC CHRY,52478.62253499594,319687746.4869954,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MIC MICR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MON CILI,1180.811785191425,1393726.0661543645,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MON TUCK,44425.14662944516,385580294.1760944,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MUL MART,211182.34031098464,5669125932.303749,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MUR RETI,1491.5091809754763,1088873.326055885,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MYC ACUT,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MYC BONA,298799.30368498596,1805583155.930574,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MYC INTE,20521.051001031832,44142311.64400835,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MYC MICR,11120.972700787337,45592479.598589376,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MYC PHEN,137540.09982867344,1226076152.7398841,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MYC TIGR,8214.752914550569,7501624.527259943,170,327,7777,1760352.7003387308,all
