YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2010,FLA KEYS,FDLR,0,MYC PHEN,37751.55250139757,691375948.9509435,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,MYC TIGR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,MYC VENE,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,MYR JACO,20973.08472299865,294596797.52992636,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,NAR BANC,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,NEG BREV,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,NEO MARI,8389.23388919946,70370856.01380351,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,NES LONG,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,NIC USTA,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OCY CHRY,2328012.4042528505,482580354660.3506,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,ODO DENT,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OGC SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OLI SAUR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OPH MACC,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OPI AURI,92281.57278119406,1248174482.9428096,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OPI MACR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OPI SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OPI WHIT,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,ORT CHRY,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,OXY STIG,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAG PAGR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAR ACUM,33556.93555679784,218302117.74369642,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAR ALBI,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAR BAIR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAR FURC,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAR MARM,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAR MARN,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAR NIGR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PAR UMBR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PEM SCHO,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PHA XENU,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,POM ARCU,436240.16223837197,4242539859.2721477,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,POM PARU,226509.31500838543,1402806313.6827176,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PRI AQUI,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PRI AREN,54530.020279796496,2935525553.848949,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PRI HIPO,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PRI OPHR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PRI PECT,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PRO ACUL,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PSE MACU,570467.9044655634,11382442686.033535,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PTE CALL,29362.318612198113,244853512.80462435,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PTE HELE,33556.93555679784,1125933696.2208562,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,PTE VOLI,46140.78639059703,567592079.4368415,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,RAC CANA,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,REM REMO,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,RHO AURO,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,RYP MACU,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,RYP SAPO,8389.23388919946,34065592.874717124,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SAR AURI,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SAR CORU,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SAR VEXI,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCA COEL,12583.850833799192,49418636.61379873,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCA COER,125838.50833799191,5873169719.580682,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCA CRIS,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCA GUAC,75503.10500279514,2301063997.542501,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCA ISER,3762571.399305958,162649071550.9511,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCA SPE.,218120.08111918598,15585761839.796062,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCA TAEN,847312.6228091455,34608255156.18348,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCA VETU,25167.701667598383,306590335.87245405,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCH BETA,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCO CARI,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCO CAVA,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCO MACU,12583.850833799192,49418636.61379873,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCO PLUM,12583.850833799192,85723899.75288512,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SCO REGA,58724.637224396225,471140367.27128816,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SEL VOME,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER ANNU,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER BALD,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER DUME,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER PHOE,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER RIVO,20973.08472299865,439817850.08627194,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER SUBL,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER TABA,83892.3388919946,824180215.5047973,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER TIGR,289428.5691773814,2990200276.2290745,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SER TORT,58724.637224396225,1523992998.3047934,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPA ATOM,285233.9522327817,3995913198.0623007,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPA AURO,2353180.1059204484,125671925774.33702,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPA CHRY,67113.87111359568,546461102.7230083,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPA RADI,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPA RUBR,25167.701667598383,195792390.81848246,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPA SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPA VIRI,297817.80306658085,5321002807.548225,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPH BARR,29362.318612198113,172242986.5264516,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPH GUAC,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPH LEWI,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPH MOKA,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPH PICU,5453002.02797965,29731686665831.98,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPH SPEN,8389.23388919946,34065592.874717124,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPH TEST,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SPH TIBU,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SRR SPE.,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STE ADUS,12583.850833799192,85723899.75288512,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STE DIEN,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STE HISP,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STE LEUC,92281.57278119406,814393480.9104854,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STE PART,16426119.955052543,4014836924050.0786,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STE PLAN,33556.93555679784,181996854.60461003,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STE SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STE VARI,440434.7791829717,7994850845.726623,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STR NOTA,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,STR TIMU,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SYA MICR,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SYN FOET,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SYN INTE,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SYN SCOV,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,SYN SYNO,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,THA BIFA,9580505.101465784,1128933070838.799,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,TRA FALC,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,TYL CROC,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,UNK SPE.,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,URO JAMA,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,XYR MART,12583.850833799192,158334426.03105786,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,XYR NOVA,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,XYR SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FDLR,0,XYR SPLE,0.0,0.0,32,64,2372.0,536910.9689087655,0
2010,FLA KEYS,FMLR,0,ABU SAXA,975721.0261362812,153789655337.4796,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA ASPE,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA BAHI,5256303.592411579,173306032279.71964,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA CHAP,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA CHIR,3531480.617177121,296273020875.0954,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA COER,4718083.284446082,588820590306.0406,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA MARI,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA POLY,6294.974362169556,19697588.057372145,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA QUAD,47212.30771627167,188885655.78097454,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA SOLA,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA SPE.,72392.20516494989,866885371.5434184,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ACA SPIN,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,AET NARI,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,AHL EGMO,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ALB VULP,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ALE CILI,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ALP AFER,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ALU MONO,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ALU SCHO,9442.461543254334,49328566.353998125,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ALU SCRI,40917.33335410211,294622212.16682935,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ALU SPE.,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,AMB PINO,3147.487181084778,9933390.239253836,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ANC LYOL,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ANI SURI,34622.35899193255,220177546.86719742,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ANI VIRG,1236962.4621663177,108911383741.78394,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ANT OCEL,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,APO AURO,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,APO BINO,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,APO MACU,6294.974362169556,19697588.057372145,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,APO PHEN,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,APO PSEU,160521.84623532367,5657544805.677461,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,APO QUAD,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,APO TOWN,22032.41026759345,486736121.72343796,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ARC PROB,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ARC RHOM,12589.948724339112,158934243.82806137,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,AST GUTT,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,AST PUNC,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,AST SPE.,6294.974362169556,19697588.057372145,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,AST STEL,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ATH STIP,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,AUL MACU,88129.6410703738,643501337.9602115,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BAL CAPR,169964.30777857802,2793795551.25803,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BAL SPE.,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BAL VETU,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BLE SPE.,9442.461543254334,48509262.25815406,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BOD PULC,15737.43590542389,88046972.7842003,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BOD RUFU,346223.5899193256,2780688835.8776627,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BOL BOQU,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BOT LUNA,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BOT OCEL,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,BRO BARB,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAL BAJO,25179.897448678224,133199044.62947738,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAL CALA,950541.1286876029,15945486307.686802,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAL NODO,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAL PENN,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAL PROR,6294.974362169556,39733560.95701534,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAL SPE.,3147.487181084778,9933390.239253836,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAN MACR,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAN PULL,9442.461543254334,29292593.454354923,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAN ROST,761691.8978225163,5170951755.90361,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAN SUFF,31474.87181084778,231972053.73894197,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR BART,69244.7179838651,1522233994.8567574,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR CRYS,157374.35905423888,14631888175.832825,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR FALC,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR HIPP,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR LATU,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR LEUC,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR LIMB,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR LUGU,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR PERE,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR RUBE,1158275.2826391982,95733210652.06241,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CAR SPE.,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CEN ARGI,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CEN UNDE,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CEP CRUE,604317.5387682774,4809733568.526541,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CEP FULV,28327.384629763004,203525422.39026475,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHA CAPI,777429.3337279402,8959504096.55841,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHA FABE,6294.974362169556,39733560.95701534,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHA LIMB,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHA OCEL,969426.0517741117,8614036552.274141,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHA SEDE,598022.5644061079,7687893040.011112,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHA STRI,198291.692408341,1599720307.8631885,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHI ANTE,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHI SCHO,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHR ATHE,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHR CYAN,1284174.7698825893,109079226638.88303,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHR ENCH,9442.461543254334,29292593.454354923,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHR INSO,69244.7179838651,1604835798.7428625,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHR MULT,5709541.746487787,5164663133415.552,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CHR SCOT,154226.87187315413,4807256039.332521,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CLE PARR,2168618.667767412,813839616991.3215,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,COR DICR,179406.76932183234,1996771923.687307,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,COR EIDO,25179.897448678224,113982375.82567824,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,COR GLAU,3418171.078658069,198879072670.91687,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,COR LIPE,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,COR PERS,16952365.957322612,24693257479695.168,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,COR PUNC,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,COR SPE.,6294.974362169556,39733560.95701534,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CRY ROSE,742806.9747360075,53007356075.445175,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,CTE SAEP,28327.384629763004,322921955.69227976,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DAS AMER,3147.487181084778,9933390.239253836,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DEC MACA,428058.25662752974,108924612730.91951,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DEC PUNC,188849.2308650867,35760204861.313805,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DER INER,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DIO HOLO,12589.948724339112,57935075.23400131,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DIO HYST,3147.487181084778,9933390.239253836,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DIO SPE.,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DIP ARGE,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DIP FORM,56654.76925952601,1191061328.774445,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DIP HOLB,6294.974362169556,39733560.95701534,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,DOR MEGA,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ECH NAUC,18884.92308650867,77098428.0181333,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ECH NEUC,12589.948724339112,78790352.22948858,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA BIPI,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA EVEL,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA HORS,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA MACR,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA OCEA,522482.8720600732,17899541176.57452,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA RAND,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA SAUC,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA SPE.,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELA XANT,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ELO SAUR,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,EMB BAHA,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,EMB PAND,3147.487181084778,9933390.239253836,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,EMM ATLA,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ENC NIGR,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ENN ALTI,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,ENN BOEH,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,EPI ADSC,44064.8205351869,263922763.32372308,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,EPI DRUM,0.0,0.0,116,221,6452.0,1460434.052023337,0
2010,FLA KEYS,FMLR,0,EPI FLAV,0.0,0.0,116,221,6452.0,1460434.052023337,0
