YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2007,FLA KEYS,MCPR,0,EUC GULA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,EUT ALLE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,FIS TABA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GER CINE,16799.971379598894,138656432.49399152,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GIN CIRR,16799.971379598894,66487029.48447807,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GNA THOM,37799.93560409751,276813212.8733692,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GOB DILE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GOB SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GRA LORE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GYM FUNE,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GYM MILI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GYM MORI,20999.964224498617,116278012.68720944,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GYM NIGR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GYM SAXI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,GYM VICI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE ALBU,25199.95706939834,636739286.6542913,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE AURO,5888389.968549412,3715107219610.1494,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE CARB,20999.964224498617,189587149.64329416,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE CHRY,264599.5492286826,63705260082.77941,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE FLAV,2536795.678319433,700398847612.9716,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE MACR,29399.949914298068,361487096.8795247,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE MELA,33599.94275919779,652622228.9710945,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE PARR,88199.84974289419,2565495075.4322023,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE PLUM,17782769.70530543,18797797463627.734,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE SCIU,8521785.482301539,10840332111860.031,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE SPE.,4136992.9522262276,1939230346284.2063,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAE STRI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAL BIVI,2267996.136245851,172402075016.8284,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAL CAUD,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAL CYAN,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAL GARN,310799.4705225795,9696482034.538681,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAL MACU,680398.8408737553,120481851804.89897,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAL PICT,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAL POEY,79799.86405309475,1495409622.6626797,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAL RADI,151199.74241639004,1429422245.2928152,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAR HUME,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HAR JAGU,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HEM BRAS,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HEM SIMU,16799.971379598894,282995238.51301837,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HET CRUE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HET LONG,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HIP EREC,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HOL ADSC,12599.97853469917,85875684.7074881,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HOL BERM,159599.7281061895,1385978161.7588084,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HOL CILI,251999.5706939834,1689142567.044138,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HOL RUFU,8399.985689799447,34664108.12349788,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HOL SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HOL TOWN,20999.964224498617,81333045.12902404,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HOL TRIC,20999.964224498617,116278012.68720944,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP BERM,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP CHLO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP GEMM,12599.97853469917,85875684.7074881,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP GUTT,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP HARR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP HYBR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP INDI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP NIGR,8399.985689799447,34664108.12349788,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP PUEL,41999.928448997234,214798608.10868335,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP SPE.,12599.97853469917,50930717.149302684,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP TANN,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,HYP UNIC,222599.62077968536,2054577992.217109,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,INE VITT,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,IST PLAT,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,JEN SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,KYP SECT,982798.3257065353,343691656163.8542,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAB BUCC,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAB FILA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAB GOBI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAB KALI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAB NIGR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAB NUCH,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAB SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAC BICA,8399.985689799447,34664108.12349788,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAC MAXI,902998.4616534405,89073164078.99399,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAC TRIG,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAC TRIQ,25199.95706939834,131553465.5876973,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LAG RHOM,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LIO EUKR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LIO MOWB,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LIO RUBE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT ANAL,20999.964224498617,81333045.12902404,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT APOD,4233592.787658921,3312198463240.4033,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT BUCC,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT CYAN,16799.971379598894,138656432.49399152,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT GRIS,1684197.130804789,132367945538.2132,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT JOCU,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT MAHO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT SPE.,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,LUT SYNA,113399.80681229255,2456373948.302138,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MAL AURO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MAL GILL,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MAL MACR,33599.94275919779,369643286.66589725,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MAL PLUM,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MAL TRIA,75599.87120819502,812876569.7225668,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MAL VERS,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MAN BIRO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MEG ATLA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MEL NIGE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MIC CARR,8399.985689799447,70748809.62825459,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MIC CHRY,29399.949914298068,321983193.53505415,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MIC MICR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MON CILI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MON TUCK,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MUL MART,109199.81396739281,11054431289.556108,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MUR RETI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MYC ACUT,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MYC BONA,75599.87120819502,422783256.8496705,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MYC INTE,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MYC MICR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MYC PHEN,25199.95706939834,131553465.5876973,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MYC TIGR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MYC VENE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,MYR JACO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,NAR BANC,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,NEG BREV,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,NEO MARI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,NES LONG,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,NIC USTA,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OCY CHRY,2271146.1308795256,105889839855.8972,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,ODO DENT,33599.94275919779,193778714.92839882,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OGC SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OLI SAUR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OPH MACC,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OPI AURI,8399.985689799447,69609075.6816833,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OPI MACR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OPI SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OPI WHIT,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,ORT CHRY,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,OXY STIG,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAG PAGR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAR ACUM,67199.88551839557,483018045.83582765,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAR ALBI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAR BAIR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAR FURC,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAR MARM,50399.91413879668,342371152.9872917,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAR MARN,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAR NIGR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PAR UMBR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PEM SCHO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PHA XENU,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,POM ARCU,1201197.9536413208,16604148031.37458,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,POM PARU,155399.73526128975,5377179125.001602,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PRI AQUI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PRI AREN,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PRI HIPO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PRI OPHR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PRI PECT,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PRO ACUL,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PSE MACU,256199.5635388831,9529537162.103828,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PTE CALL,12599.97853469917,87015418.6540594,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PTE HELE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,PTE VOLI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,RAC CANA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,REM REMO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,RHO AURO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,RYP MACU,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,RYP SAPO,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SAR AURI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SAR CORU,8399.985689799447,70748809.62825459,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SAR VEXI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCA COEL,390599.3345756743,13718138538.586843,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCA COER,285599.5134531812,10982473236.947815,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCA CRIS,71399.8783632953,5111601495.641396,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCA GUAC,134399.77103679115,2137183052.906138,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCA ISER,9477703.853800716,1247459371887.5122,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCA SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCA TAEN,130199.77819189143,11150540135.471006,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCA VETU,37799.93560409751,311758180.4315547,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCH BETA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCO CARI,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCO CAVA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCO MACU,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCO PLUM,8399.985689799447,34664108.12349788,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SCO REGA,20999.964224498617,297841254.15756434,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SEL VOME,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER ANNU,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER BALD,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER DUME,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER PHOE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER RIVO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER SUBL,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER TABA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER TIGR,25199.95706939834,201443400.70406812,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SER TORT,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPA ATOM,453599.2272491702,17274338359.270603,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPA AURO,2914795.0343604083,63509110064.08829,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPA CHRY,323399.4490572787,6263116564.661209,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPA RADI,33599.94275919779,410286923.95693916,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPA RUBR,344399.4132817773,9714766666.307283,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPA SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPA VIRI,1978196.6299477697,81352276468.77046,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPH BARR,79799.86405309475,1242816712.1293824,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPH GUAC,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPH LEWI,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPH MOKA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPH PICU,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPH SPEN,4199.992844899723,17687202.407063648,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPH TEST,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SPH TIBU,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SRR SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STE ADUS,251999.5706939834,9593584879.693478,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STE DIEN,62999.89267349585,1922792555.818188,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STE HISP,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STE LEUC,348599.406126677,2880048672.0793347,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STE PART,2536795.678319433,179898673836.09308,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STE PLAN,1037398.2326902318,22260850480.524292,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STE SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STE VARI,1511997.4241639005,35753405090.67999,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STR NOTA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,STR TIMU,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SYA MICR,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SYN FOET,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SYN INTE,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SYN SCOV,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,SYN SYNO,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,THA BIFA,6644388.680631363,367043484882.0389,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,TRA FALC,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,TYL CROC,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,UNK SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,URO JAMA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,XYR MART,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,XYR NOVA,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,XYR SPE.,0.0,0.0,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,0,XYR SPLE,12599.97853469917,156905353.7704302,50,94,3711.0,839998.5689799447,all
2007,FLA KEYS,MCPR,1,ABU SAXA,27898.09313575268,312896935.3141508,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA ASPE,6564.257208412394,11133982.760272056,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA BAHI,19692.771625237183,91982164.024219,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA CHAP,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA CHIR,42667.67185468056,346813330.3398754,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA COER,34462.35034416507,95879743.4379981,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA MARI,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA POLY,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA QUAD,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA SOLA,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA SPE.,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ACA SPIN,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,AET NARI,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,AHL EGMO,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ALB VULP,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ALE CILI,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ALP AFER,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ALU MONO,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ALU SCHO,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ALU SCRI,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ALU SPE.,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,AMB PINO,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ANC LYOL,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ANI SURI,0.0,0.0,6,12,87.0,19692.771625237183,all
2007,FLA KEYS,MCPR,1,ANI VIRG,30359.689588907324,111628477.09303981,6,12,87.0,19692.771625237183,all
