YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2008,FLA KEYS,HAL CYAN,16267.837469313887,50978315.52569666,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAL GARN,18204286.12409163,2079646215749.5193,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAL MACU,13006569.047356056,1035041823894.3812,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAL PICT,44420.75717711899,257788037.9347969,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAL POEY,2664004.315579457,231828827150.39932,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAL RADI,1082193.8226735557,9261912124.96401,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAR HUME,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAR JAGU,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HEM BRAS,428657.3133941715,77387161436.57825,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HEM SIMU,164417.87914394384,3387342322.2833567,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HET CRUE,39471.19059522533,911497478.3750052,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HET LONG,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HIP EREC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HOL ADSC,631208.3461424038,18633110108.94813,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HOL BERM,658067.7841740684,7108304629.663727,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HOL CILI,1312070.062156279,11642683514.413315,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HOL RUFU,148602.92829190544,2339697057.218064,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HOL SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HOL TOWN,66733.30095486967,467640919.50993156,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HOL TRIC,2238330.785966863,27516580839.47274,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP BERM,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP CHLO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP GEMM,247378.41530344158,4595816658.185466,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP GUTT,5835.988792486582,34055847.19163274,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP HARR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP HYBR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP INDI,5835.988792486582,34055847.19163274,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP NIGR,23112.003686455777,89497686.0567623,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP PUEL,81307.25788187532,447788915.2658915,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP SPE.,64224.010140959996,387281720.4375474,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP TANN,16969.89047681049,82733394.85791974,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HYP UNIC,1626358.5851481643,13342102934.972023,376,735,16893,3823793.000748641,all
2008,FLA KEYS,INE VITT,1181574.6397880705,1184030341490.1338,376,735,16893,3823793.000748641,all
2008,FLA KEYS,IST PLAT,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,JEN SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,KYP SECT,2914433.3274693172,535920001765.13165,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAB BUCC,670.977029923927,449874.68617057265,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAB FILA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAB GOBI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAB KALI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAB NIGR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAB NUCH,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAB SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAC BICA,35467.81458420641,130226818.82825747,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAC MAXI,6309437.890546686,178387304164.13345,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAC TRIG,89577.2785367163,419721497.78255105,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAC TRIQ,255517.0445391064,1647562538.98886,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LAG RHOM,1263.8081407000873,1602394.4894402064,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LIO EUKR,26314.127063483545,692654958.5589029,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LIO MOWB,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LIO RUBE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT ANAL,862888.8601768285,8414586212.061544,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT APOD,2704351.995146039,285085985180.11523,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT BUCC,3609.655544333357,13047665.345948879,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT CYAN,22237.141829333206,182204720.07719582,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT GRIS,8029527.510210145,2555641806101.68,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT JOCU,38539.696643360425,328624510.1734688,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT MAHO,119896.38625519474,2296335520.0242286,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,LUT SYNA,2075351.3436772525,648365189760.4376,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MAL AURO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MAL GILL,6578.531765870886,43290934.90993143,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MAL MACR,416404.01739530277,7123916127.7810135,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MAL PLUM,161562.6777605154,1211765265.7222261,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MAL TRIA,397381.54025616136,3527113725.655102,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MAL VERS,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MAN BIRO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MEG ATLA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MEL NIGE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MIC CARR,26314.127063483545,277717811.8630115,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MIC CHRY,248599.5077272175,3595702114.6485186,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MIC MICR,3289.265882935443,10822733.727482857,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MON CILI,509.29581789406507,263217.04657855834,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MON TUCK,111829.79020212172,545600160.0269338,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MUL MART,647803.3958226057,45775104687.313934,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MUR RETI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MYC ACUT,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MYC BONA,478116.5125359374,3079369811.161714,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MYC INTE,11524.545970974119,78722083.52294047,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MYC MICR,23583.295812414894,113512134.43800442,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MYC PHEN,127718.33861036778,1100695427.3117707,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MYC TIGR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MYC VENE,509.29581789406507,263217.04657855834,376,735,16893,3823793.000748641,all
2008,FLA KEYS,MYR JACO,11521.192280710533,99757148.17298606,376,735,16893,3823793.000748641,all
2008,FLA KEYS,NAR BANC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,NEG BREV,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,NEO MARI,4117.640044019337,16974837.448864404,376,735,16893,3823793.000748641,all
2008,FLA KEYS,NES LONG,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,NIC USTA,172332.11395719997,3658184696.5543814,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OCY CHRY,20883761.51234782,2651566874457.5693,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ODO DENT,289970.1816354715,34538284158.678894,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OGC SPE.,2058820.0220096686,4243709362216.1006,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OLI SAUR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OPH MACC,8643.833509104516,22571256.13005526,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OPI AURI,745460.3261336061,18508580126.93972,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OPI MACR,33213.04849075235,146411600.4505028,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OPI SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OPI WHIT,3289.265882935443,10822733.727482857,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ORT CHRY,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,OXY STIG,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAG PAGR,10735.632478782833,115167919.6596666,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAR ACUM,593491.6483459674,21906631416.558216,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAR ALBI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAR BAIR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAR FURC,13913.06112675895,43581859.962278314,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAR MARM,552992.0466409246,12670868292.161324,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAR MARN,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAR NIGR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PAR UMBR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PEM SCHO,24169.935274881493,84189916.2268544,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PHA XENU,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,POM ARCU,3268033.1101386566,29446326350.74714,376,735,16893,3823793.000748641,all
2008,FLA KEYS,POM PARU,651844.0983546124,6664881395.64923,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PRI AQUI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PRI AREN,56950.17088151935,1165742478.4920623,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PRI HIPO,3289.265882935443,10822733.727482857,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PRI OPHR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PRI PECT,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PRO ACUL,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PSE MACU,3753678.507705403,87924525387.26122,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PTE CALL,621515.2099863756,28859109038.41458,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PTE HELE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,PTE VOLI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,RAC CANA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,REM REMO,45304.85633216036,1143437887.6376207,376,735,16893,3823793.000748641,all
2008,FLA KEYS,RHO AURO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,RYP MACU,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,RYP SAPO,25305.646994761126,121644258.19623944,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SAR AURI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SAR CORU,670.977029923927,449874.68617057265,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SAR VEXI,6868.639664103395,34641033.94991197,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCA COEL,380936.28845376754,3589879223.2561126,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCA COER,1004893.931691573,48820478617.877815,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCA CRIS,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCA GUAC,467360.3209596441,5343273301.027313,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCA ISER,29180075.30972182,2120881708414.9243,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCA SPE.,367375.01611606183,79291355812.39386,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCA TAEN,2137126.5443169205,73397804854.62418,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCA VETU,530136.7352522067,6527021072.695661,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCH BETA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCO CARI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCO CAVA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCO MACU,9125.254675422026,44878580.919115596,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCO PLUM,19830.624908160444,56868406.996572286,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SCO REGA,354090.96905933757,3288245016.962835,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SEL VOME,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER ANNU,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER BALD,131074.93454079694,815276833.4638859,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER DUME,509.29581789406507,263217.04657855834,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER PHOE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER RIVO,20588.200220096685,424370936.22161007,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER SUBL,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER TABA,155564.26017542058,1487551448.1003232,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER TIGR,1319506.477700935,13182826651.405596,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SER TORT,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPA ATOM,3618791.727477254,92253518904.63373,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPA AURO,22101572.875072684,870779965594.0574,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPA CHRY,2330188.3862959547,107671768658.85765,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPA RADI,420883.0144859345,8509753999.761404,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPA RUBR,2381661.1696178415,82561101630.86267,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPA SPE.,18808.768674057697,135558518.28489906,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPA VIRI,5175985.982618689,104667239055.47385,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPH BARR,313428.19267272745,7945344074.253521,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPH GUAC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPH LEWI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPH MOKA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPH PICU,10185.916357881302,105286818.63142335,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPH SPEN,67338.56892004909,565351545.6947871,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPH TEST,7727.295588352694,30022502.794813283,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SPH TIBU,1773.1039585941523,1865611.536018765,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SRR SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STE ADUS,704804.8525876711,19651774331.75659,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STE DIEN,224689.28378758227,3419160864.100147,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STE HISP,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STE LEUC,1479679.3022465422,17000871484.304438,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STE PART,123400753.77228537,53761797301511.086,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STE PLAN,2397771.3790457295,53299013063.64359,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STE SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STE VARI,4687800.399736158,70511768079.0582,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STR NOTA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,STR TIMU,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SYA MICR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SYN FOET,21802.02133267806,86857641.89188498,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SYN INTE,15825.90882309893,50011672.818413116,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SYN SCOV,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,SYN SYNO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,THA BIFA,71849669.79467463,8928968044722.418,376,735,16893,3823793.000748641,all
2008,FLA KEYS,TRA FALC,8304.332613745373,26511555.064029343,376,735,16893,3823793.000748641,all
2008,FLA KEYS,TYL CROC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,UNK SPE.,1344515.991617022,734009890210.6357,376,735,16893,3823793.000748641,all
2008,FLA KEYS,URO JAMA,77121.68537747282,241810327.18842122,376,735,16893,3823793.000748641,all
2008,FLA KEYS,XYR MART,22263.211579012837,199478817.3964583,376,735,16893,3823793.000748641,all
2008,FLA KEYS,XYR NOVA,43793.154213897,450802885.0405458,376,735,16893,3823793.000748641,all
2008,FLA KEYS,XYR SPE.,85381.16320054274,2249325813.928048,376,735,16893,3823793.000748641,all
2008,FLA KEYS,XYR SPLE,1098725.904211781,46422943074.536995,376,735,16893,3823793.000748641,all
