YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
1999,FLA KEYS,INPR,1,BOL BOQU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,BOT LUNA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,BOT OCEL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,BRO BARB,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAL BAJO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAL CALA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAL NODO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAL PENN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAL PROR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAL SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAN MACR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAN PULL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAN ROST,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAN SUFF,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR BART,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR CRYS,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR FALC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR HIPP,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR LATU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR LEUC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR LIMB,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR LUGU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR PERE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR RUBE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CAR SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CEN ARGI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CEN UNDE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CEP CRUE,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CEP FULV,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHA CAPI,1980.5948473658086,3920775.354564625,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHA FABE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHA LIMB,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHA OCEL,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHA SEDE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHA STRI,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHI ANTE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHI SCHO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHR ATHE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHR CYAN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHR ENCH,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHR INSO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHR MULT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CHR SCOT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CLE PARR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,COR DICR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,COR EIDO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,COR GLAU,3961.1896947316172,3809686.9105765363,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,COR LIPE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,COR PERS,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,COR PUNC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,COR SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CRY ROSE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,CTE SAEP,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DAS AMER,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DEC MACA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DEC PUNC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DER INER,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DIO HOLO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DIO HYST,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DIO SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DIP ARGE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DIP FORM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DIP HOLB,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,DOR MEGA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ECH NAUC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ECH NEUC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA BIPI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA EVEL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA HORS,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA MACR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA OCEA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA RAND,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA SAUC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELA XANT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ELO SAUR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EMB BAHA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EMB PAND,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EMM ATLA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ENC NIGR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ENN ALTI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ENN BOEH,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EPI ADSC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EPI DRUM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EPI FLAV,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EPI GUTT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EPI ITAJ,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EPI MORI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EPI NIVE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EPI STRI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EQU LANC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EQU PUNC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EUC ARGE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EUC GULA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,EUT ALLE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,FIS TABA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GER CINE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GIN CIRR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GNA THOM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GOB DILE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GOB SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GRA LORE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GYM FUNE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GYM MILI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GYM MORI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GYM NIGR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GYM SAXI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,GYM VICI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE ALBU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE AURO,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE CARB,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE CHRY,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE FLAV,19805.948473658085,319693484.1555083,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE MACR,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE MELA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE PARR,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE PLUM,143593.12643402113,5494286592.561681,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE SCIU,89126.76813146139,573145461.2443887,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE SPE.,33670.112405218744,675941648.1999922,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAE STRI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAL BIVI,50505.16860782812,1025439658.4527217,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAL CAUD,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAL CYAN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAL GARN,8912.67681314614,79395700.92993365,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAL MACU,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAL PICT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAL POEY,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAL RADI,9902.974236829043,16238543.63819894,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAR HUME,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HAR JAGU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HEM BRAS,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HEM SIMU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HET CRUE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HET LONG,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HIP EREC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HOL ADSC,1980.5948473658086,3698598.4665884483,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HOL BERM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HOL CILI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HOL RUFU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HOL SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HOL TOWN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HOL TRIC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP BERM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP CHLO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP GEMM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP GUTT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP HARR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP HYBR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP INDI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP NIGR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP PUEL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP TANN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,HYP UNIC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,INE VITT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,IST PLAT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,JEN SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,KYP SECT,21786.543321023895,322026341.4792581,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAB BUCC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAB FILA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAB GOBI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAB KALI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAB NIGR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAB NUCH,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAB SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAC BICA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAC MAXI,2970.892271048713,1202370.7266173328,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAC TRIG,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAC TRIQ,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LAG RHOM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LIO EUKR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LIO MOWB,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LIO RUBE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT ANAL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT APOD,17825.35362629228,4110272.427559265,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT BUCC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT CYAN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT GRIS,28718.625286804225,612843326.0386988,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT JOCU,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT MAHO,5941.784542097426,35286978.19108162,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,LUT SYNA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MAL AURO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MAL GILL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MAL MACR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MAL PLUM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MAL TRIA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MAL VERS,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MAN BIRO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MEG ATLA,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MEL NIGE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MIC CARR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MIC CHRY,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MIC MICR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MON CILI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MON TUCK,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MUL MART,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MUR RETI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MYC ACUT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MYC BONA,2970.892271048713,1202370.7266173328,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MYC INTE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MYC MICR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MYC PHEN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MYC TIGR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MYC VENE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,MYR JACO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,NAR BANC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,NEG BREV,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,NEO MARI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,NES LONG,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,NIC USTA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OCY CHRY,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ODO DENT,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OGC SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OLI SAUR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OPH MACC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OPI AURI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OPI MACR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OPI SPE.,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OPI WHIT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,ORT CHRY,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,OXY STIG,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAG PAGR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAR ACUM,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAR ALBI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAR BAIR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAR FURC,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAR MARM,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAR MARN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAR NIGR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PAR UMBR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PEM SCHO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PHA XENU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,POM ARCU,3961.1896947316172,444353.775952353,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,POM PARU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PRI AQUI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PRI AREN,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PRI HIPO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PRI OPHR,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PRI PECT,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PRO ACUL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PSE MACU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PTE CALL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PTE HELE,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,PTE VOLI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,RAC CANA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,REM REMO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,RHO AURO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,RYP MACU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,RYP SAPO,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SAR AURI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SAR CORU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SAR VEXI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCA COEL,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCA COER,5941.784542097426,34176093.75120074,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCA CRIS,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCA GUAC,11883.569084194853,6920163.342243007,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCA ISER,108932.71660511948,6844262986.921445,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCA SPE.,8912.67681314614,48918205.645321354,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCA TAEN,990.2974236829043,980193.8386411562,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCA VETU,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCH BETA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCO CARI,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCO CAVA,0.0,0.0,2,4,35.0,7922.3793894632345,all
1999,FLA KEYS,INPR,1,SCO MACU,0.0,0.0,2,4,35.0,7922.3793894632345,all
