YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2008,DRY TORT,OGC SPE.,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,OLI SAUR,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,OPH MACC,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,OPI AURI,2841009.6195304985,605483809803.8262,76,150,1942,439578.8792667886,1
2008,DRY TORT,OPI MACR,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,OPI SPE.,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,OPI WHIT,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,ORT CHRY,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,OXY STIG,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAG PAGR,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAR ACUM,949.1422060753031,442604.49258577195,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAR ALBI,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAR BAIR,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAR FURC,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAR MARM,70139.10113289194,1251312612.520823,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAR MARN,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAR NIGR,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PAR UMBR,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PEM SCHO,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PHA XENU,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,POM ARCU,214425.43576349108,7042418415.213071,76,150,1942,439578.8792667886,1
2008,DRY TORT,POM PARU,42397.91226426824,83165888.09393975,76,150,1942,439578.8792667886,1
2008,DRY TORT,PRI AQUI,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PRI AREN,474.57110303765154,225915.32771013377,76,150,1942,439578.8792667886,1
2008,DRY TORT,PRI HIPO,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PRI OPHR,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PRI PECT,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PRO ACUL,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PSE MACU,535926.1374124212,8885024633.932356,76,150,1942,439578.8792667886,1
2008,DRY TORT,PTE CALL,526101.936834294,70680710057.69156,76,150,1942,439578.8792667886,1
2008,DRY TORT,PTE HELE,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,PTE VOLI,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,RAC CANA,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,REM REMO,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,RHO AURO,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,RYP MACU,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,RYP SAPO,949.1422060753031,793450.0037666269,76,150,1942,439578.8792667886,1
2008,DRY TORT,SAR AURI,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SAR CORU,949.1422060753031,442604.49258577195,76,150,1942,439578.8792667886,1
2008,DRY TORT,SAR VEXI,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCA COEL,5967.828078239736,7506971.256842085,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCA COER,6278.421361122101,4667651.457338691,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCA CRIS,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCA GUAC,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCA ISER,5449816.356916711,278357147688.3343,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCA SPE.,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCA TAEN,14331.339956434445,18000158.487673823,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCA VETU,2847.4266182259094,1678156.341998131,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCH BETA,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCO CARI,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCO CAVA,3056.0964325019495,3105952.1242742613,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCO MACU,208.66981427604054,44625.327511841286,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCO PLUM,683.2409173136921,270540.6552219751,76,150,1942,439578.8792667886,1
2008,DRY TORT,SCO REGA,48742.88932886513,1293484838.4382498,76,150,1942,439578.8792667886,1
2008,DRY TORT,SEL VOME,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER ANNU,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER BALD,5291.660713952349,22702554.10472477,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER DUME,6640.4586660139685,5776917.481916339,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER PHOE,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER RIVO,474.57110303765154,225915.32771013377,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER SPE.,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER SUBL,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER TABA,34121.21217321456,353327645.1600288,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER TIGR,424115.7708261451,6174119573.538781,76,150,1942,439578.8792667886,1
2008,DRY TORT,SER TORT,17881.94205050273,319754910.5265125,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPA ATOM,509959.44577798765,48487660876.94099,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPA AURO,1849397.801085252,91188981739.85341,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPA CHRY,150513.63349484932,20449197129.83301,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPA RADI,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPA RUBR,10583.96447817982,45740128.77914551,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPA SPE.,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPA VIRI,480321.90164803865,18805312302.334675,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPH BARR,22374.934322757566,26598835.20246686,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPH GUAC,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPH LEWI,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPH MOKA,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPH PICU,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPH SPEN,1632.383123388995,694692.8221387557,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPH TEST,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SPH TIBU,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SRR SPE.,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,STE ADUS,3473.4360610540307,2814934.0039549097,76,150,1942,439578.8792667886,1
2008,DRY TORT,STE DIEN,5879.087140273346,7051833.020788939,76,150,1942,439578.8792667886,1
2008,DRY TORT,STE HISP,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,STE LEUC,150408.4947748674,8401541369.274495,76,150,1942,439578.8792667886,1
2008,DRY TORT,STE PART,7248240.205743573,4054655240247.4297,76,150,1942,439578.8792667886,1
2008,DRY TORT,STE PLAN,190210.7346036187,849160904.9771861,76,150,1942,439578.8792667886,1
2008,DRY TORT,STE SPE.,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,STE VARI,3613097.2565808375,661091312269.9391,76,150,1942,439578.8792667886,1
2008,DRY TORT,STR NOTA,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,STR TIMU,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SYA MICR,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SYN FOET,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SYN INTE,22394.54735614869,323981077.8938514,76,150,1942,439578.8792667886,1
2008,DRY TORT,SYN SCOV,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,SYN SYNO,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,THA BIFA,11590331.406712804,1820552040243.2434,76,150,1942,439578.8792667886,1
2008,DRY TORT,TRA FALC,53843.88563624476,759032831.5441504,76,150,1942,439578.8792667886,1
2008,DRY TORT,TYL CROC,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,UNK SPE.,733636.1243244748,511784983258.6628,76,150,1942,439578.8792667886,1
2008,DRY TORT,URO JAMA,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,XYR MART,17881.94205050273,319754910.5265125,76,150,1942,439578.8792667886,1
2008,DRY TORT,XYR NOVA,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,XYR SPE.,0,0,76,150,1942,439578.8792667886,1
2008,DRY TORT,XYR SPLE,18532.708928922922,320177757.2896828,76,150,1942,439578.8792667886,1
2008,DRY TORT,ABU SAXA,301008.5515343565,3759856450.0975456,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA ASPE,10338.83749811174,24051568.65721604,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA BAHI,815419.6653808367,14313197159.293114,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA CHAP,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA CHIR,1043960.1472043599,47084492401.15382,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA COER,2297086.8240736607,68570225475.26409,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA MARI,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA POLY,885.6576220178882,475792.9428446495,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA QUAD,4214.810044251498,7446480.443014841,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA SOLA,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA SPE.,7292.845754282106,17658382.065857276,213,405,4394,994598.1439228987,2
2008,DRY TORT,ACA SPIN,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,AET NARI,919.7798605710539,369968.18238713336,213,405,4394,994598.1439228987,2
2008,DRY TORT,AHL EGMO,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ALB VULP,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ALE CILI,3486.8101385844266,12195251.972397732,213,405,4394,994598.1439228987,2
2008,DRY TORT,ALP AFER,1041.8927516394926,1085019.5595430937,213,405,4394,994598.1439228987,2
2008,DRY TORT,ALU MONO,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ALU SCHO,241.96429662400027,61773.69235070476,213,405,4394,994598.1439228987,2
2008,DRY TORT,ALU SCRI,2553.250353905764,4854874.956770162,213,405,4394,994598.1439228987,2
2008,DRY TORT,ALU SPE.,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,AMB PINO,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ANC LYOL,1693.750076368002,3026910.925184533,213,405,4394,994598.1439228987,2
2008,DRY TORT,ANI SURI,7913.891445197456,41969741.90478432,213,405,4394,994598.1439228987,2
2008,DRY TORT,ANI VIRG,715249.5899655048,26783165866.824978,213,405,4394,994598.1439228987,2
2008,DRY TORT,ANT OCEL,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,APO AURO,47638.184391579634,2003631264.7160044,213,405,4394,994598.1439228987,2
2008,DRY TORT,APO BINO,12333.668334369104,34013382.65921618,213,405,4394,994598.1439228987,2
2008,DRY TORT,APO MACU,71343.29905395146,569047113.2557645,213,405,4394,994598.1439228987,2
2008,DRY TORT,APO PHEN,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,APO PSEU,13694.20467969738,65786040.35521191,213,405,4394,994598.1439228987,2
2008,DRY TORT,APO QUAD,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,APO TOWN,7149.2450603922125,39942070.29899017,213,405,4394,994598.1439228987,2
2008,DRY TORT,ARC PROB,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ARC RHOM,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,AST GUTT,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,AST PUNC,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,AST SPE.,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,AST STEL,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ATH STIP,675270.2225982078,231940367268.38345,213,405,4394,994598.1439228987,2
2008,DRY TORT,AUL MACU,17230.062359732176,54437674.30728465,213,405,4394,994598.1439228987,2
2008,DRY TORT,BAL CAPR,2850.290700302325,3958749.2670653285,213,405,4394,994598.1439228987,2
2008,DRY TORT,BAL SPE.,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,BAL VETU,2181.7981334474143,4782619.344519296,213,405,4394,994598.1439228987,2
2008,DRY TORT,BLE SPE.,6918.164820838575,15283356.147982314,213,405,4394,994598.1439228987,2
2008,DRY TORT,BOD PULC,4995.342535059859,10691529.914478088,213,405,4394,994598.1439228987,2
2008,DRY TORT,BOD RUFU,89676.60478901833,188073004.5990435,213,405,4394,994598.1439228987,2
2008,DRY TORT,BOL BOQU,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,BOT LUNA,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,BOT OCEL,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,BRO BARB,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAL BAJO,14350.102639700488,60781616.510587536,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAL CALA,1605396.8642401271,39541145246.20614,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAL NODO,10272.864492439438,36292739.43185536,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAL PENN,435.8512673230533,190550.81206871456,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAL PROR,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAL SPE.,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAN MACR,3053.0658870564434,7087407.250507245,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAN PULL,15513.064167622335,50148301.353882916,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAN ROST,389686.6630117877,3337476429.2454553,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAN SUFF,16754.067461859373,44389000.14107699,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR BART,748550.9091162478,83768436940.85612,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR CRYS,122018.53773618095,2597920868.362742,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR FALC,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR HIPP,5069.851239054717,13329382.231733343,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR LATU,9864.297975189187,98874666.73146643,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR LEUC,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR LIMB,1299.3929414992815,860735.9109643709,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR LUGU,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR PERE,613.4165170823496,134029.30460157047,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR RUBE,2592253.3106702254,523383918201.08136,213,405,4394,994598.1439228987,2
2008,DRY TORT,CAR SPE.,185.72611022917474,36758.970338807965,213,405,4394,994598.1439228987,2
2008,DRY TORT,CEN ARGI,2181.7981334474143,4782619.344519296,213,405,4394,994598.1439228987,2
2008,DRY TORT,CEN UNDE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CEP CRUE,226233.27250028716,741029969.1643901,213,405,4394,994598.1439228987,2
2008,DRY TORT,CEP FULV,1243.154755104456,520950.4537179145,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHA CAPI,444225.72337337775,2203925253.6496325,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHA FABE,2419.642966240003,6177369.235070476,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHA LIMB,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHA OCEL,393140.53138170735,1742756139.6286414,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHA SEDE,224287.05328057084,1041330483.9528072,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHA STRI,34244.187928950094,107925937.89720216,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHI ANTE,18320.56922752405,149518988.3117354,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHI SCHO,215877.5834366923,44164271590.39884,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHR ATHE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHR CYAN,361697.40806265024,28449399854.811287,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHR ENCH,270463.16429008567,20546522635.97951,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHR INSO,425337.0032024502,18413763643.459503,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHR MULT,248465.10752727688,3913800720.4570665,213,405,4394,994598.1439228987,2
2008,DRY TORT,CHR SCOT,5200645.017941088,335218649896.2415,213,405,4394,994598.1439228987,2
2008,DRY TORT,CLE PARR,645565.8953438218,65032281323.514206,213,405,4394,994598.1439228987,2
2008,DRY TORT,COR DICR,100474.0503342775,610174441.8107878,213,405,4394,994598.1439228987,2
2008,DRY TORT,COR EIDO,11450.12312918537,18293343.347622585,213,405,4394,994598.1439228987,2
2008,DRY TORT,COR GLAU,3864116.4543082523,240887204680.10187,213,405,4394,994598.1439228987,2
2008,DRY TORT,COR LIPE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,COR PERS,61510475.523740225,63824961653128.46,213,405,4394,994598.1439228987,2
2008,DRY TORT,COR PUNC,2617.21461973339,6896856.438438531,213,405,4394,994598.1439228987,2
2008,DRY TORT,COR SPE.,6713.393793069159,39758706.5386962,213,405,4394,994598.1439228987,2
2008,DRY TORT,CRY ROSE,762444.1288001625,10787572924.296036,213,405,4394,994598.1439228987,2
2008,DRY TORT,CTE SAEP,26199.14609973644,267232801.0995443,213,405,4394,994598.1439228987,2
2008,DRY TORT,DAS AMER,483.92859324800054,179417.3703184188,213,405,4394,994598.1439228987,2
2008,DRY TORT,DEC MACA,115500.58584060913,13381430777.525482,213,405,4394,994598.1439228987,2
2008,DRY TORT,DEC PUNC,69740.41680327867,4201412413.3068776,213,405,4394,994598.1439228987,2
2008,DRY TORT,DER INER,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,DIO HOLO,4799.012753180805,11679475.782957828,213,405,4394,994598.1439228987,2
2008,DRY TORT,DIO HYST,2082.9996755750176,1370926.8555976858,213,405,4394,994598.1439228987,2
2008,DRY TORT,DIO SPE.,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,DIP ARGE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,DIP FORM,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,DIP HOLB,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,DOR MEGA,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ECH NAUC,5267.583639995397,11225972.083209394,213,405,4394,994598.1439228987,2
2008,DRY TORT,ECH NEUC,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA BIPI,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA EVEL,3881.6757037897514,10275786.773388933,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA HORS,6519.506822370106,18463813.42410521,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA MACR,11548.4030716505,110954273.07757916,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA OCEA,1548919.0316939605,66622898529.6791,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA RAND,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA SAUC,427.69040685317503,98532.66268951273,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA SPE.,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELA XANT,12301.815063985763,56272273.10299001,213,405,4394,994598.1439228987,2
2008,DRY TORT,ELO SAUR,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,EMB BAHA,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,EMB PAND,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,EMM ATLA,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ENC NIGR,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ENN ALTI,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,ENN BOEH,483.92859324800054,247094.76940281905,213,405,4394,994598.1439228987,2
2008,DRY TORT,EPI ADSC,15092.748793535071,63419532.42288932,213,405,4394,994598.1439228987,2
2008,DRY TORT,EPI DRUM,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,EPI FLAV,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,EPI GUTT,4150.4109973867935,7462123.561285977,213,405,4394,994598.1439228987,2
2008,DRY TORT,EPI ITAJ,15008.75111982161,73653779.9950179,213,405,4394,994598.1439228987,2
2008,DRY TORT,EPI MORI,458350.8786147886,1825597554.0637498,213,405,4394,994598.1439228987,2
2008,DRY TORT,EPI NIVE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,EPI STRI,8114.105161769333,8730655.335012116,213,405,4394,994598.1439228987,2
2008,DRY TORT,EQU LANC,26420.56532012375,488269377.57581824,213,405,4394,994598.1439228987,2
2008,DRY TORT,EQU PUNC,15226.180522710947,30512923.036663294,213,405,4394,994598.1439228987,2
2008,DRY TORT,EUC ARGE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,EUC GULA,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,EUT ALLE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,FIS TABA,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,GER CINE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,GIN CIRR,4094.9586386959363,8172426.810050339,213,405,4394,994598.1439228987,2
2008,DRY TORT,GNA THOM,43442.663018197876,194337969.4651915,213,405,4394,994598.1439228987,2
2008,DRY TORT,GOB DILE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,GOB SPE.,5912.244803413834,13702360.031830076,213,405,4394,994598.1439228987,2
2008,DRY TORT,GRA LORE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,GYM FUNE,435.8512673230533,190550.81206871456,213,405,4394,994598.1439228987,2
2008,DRY TORT,GYM MILI,3238.791997285618,7124166.220846054,213,405,4394,994598.1439228987,2
2008,DRY TORT,GYM MORI,33783.61734458584,150401662.28611574,213,405,4394,994598.1439228987,2
2008,DRY TORT,GYM NIGR,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,GYM SAXI,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,GYM VICI,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE ALBU,156866.69248091904,15963685877.792767,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE AURO,18246364.21965172,25021735405768.086,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE CARB,9775.5055031977,35806216.1136567,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE CHRY,12098.214831200014,154434230.8767619,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE FLAV,119675.20772365684,981977903.5632243,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE MACR,3761.9097004035007,1014036.0976866334,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE MELA,2083.7855032789853,4340078.238172375,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE PARR,1041.1069239355247,577925.5024520908,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE PLUM,14779906.887674177,27157512570802.34,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE SCIU,618835.441871303,49578763604.86508,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE SPE.,26146536.854579795,57680461207139.56,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAE STRI,220577.0456787945,39521271882.74135,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAL BIVI,10138767.487178812,416683996198.0709,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAL CAUD,871.7025346461066,762203.2482748582,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAL CYAN,21404.951479409865,85730956.95002814,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAL GARN,2951530.453935352,59470021163.13216,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAL MACU,1636371.7583530608,53306307419.61796,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAL PICT,28607.715988715157,136497762.67569727,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAL POEY,268145.8095543187,21225816544.956635,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAL RADI,67662.91961552252,400083313.9542465,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAR HUME,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,HAR JAGU,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,HEM BRAS,31406.57543680068,993147327.1351486,213,405,4394,994598.1439228987,2
2008,DRY TORT,HEM SIMU,14612.93610673844,36794394.399670474,213,405,4394,994598.1439228987,2
2008,DRY TORT,HET CRUE,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,HET LONG,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,HIP EREC,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,HOL ADSC,40323.53737591017,200299740.9535237,213,405,4394,994598.1439228987,2
2008,DRY TORT,HOL BERM,466191.30794220924,2239913386.3760633,213,405,4394,994598.1439228987,2
2008,DRY TORT,HOL CILI,214688.36885370305,623967828.2250673,213,405,4394,994598.1439228987,2
2008,DRY TORT,HOL RUFU,9973.148215579211,22808911.7329605,213,405,4394,994598.1439228987,2
2008,DRY TORT,HOL SPE.,185.72611022917474,36758.970338807965,213,405,4394,994598.1439228987,2
2008,DRY TORT,HOL TOWN,35747.07259035877,119747342.93910766,213,405,4394,994598.1439228987,2
2008,DRY TORT,HOL TRIC,21216.54543464235,57022644.63513922,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP BERM,4262.887370176445,8124744.494017911,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP CHLO,0,0,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP GEMM,199571.69913463917,905616165.2596699,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP HARR,5022034.020596885,25323619665041.59,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP HYBR,1113.6668312701067,435688.26471338735,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP INDI,16442.23713494756,147379692.85881934,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP NIGR,28632.393921794675,32593746.806247134,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP PUEL,172905.42822385803,504120227.02722526,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP SPE.,7393.044675497052,7530329.864618071,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP TANN,24338.732518952045,34009652.48471061,213,405,4394,994598.1439228987,2
2008,DRY TORT,HYP UNIC,486577.13427119027,1833658985.1086957,213,405,4394,994598.1439228987,2
2008,DRY TORT,INE VITT,16661.713500861264,248289352.3690331,213,405,4394,994598.1439228987,2
