YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2004,DRY TORT,ELA MACR,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,ELA OCEA,40169.63588593585,129757852.18829,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,ELA RAND,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,ELA SAUC,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,ELA XANT,1850.2699916084048,2482710.328651237,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,EMB BAHA,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,EMB PAND,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,ENN ALTI,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,ENN BOEH,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,GNA THOM,71853.151641221,5116255807.883195,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,GOB DILE,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,GOB SPE.,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,HEM SIMU,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,HYP BERM,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,KYP SECT,533689.5133841174,120674452403.01068,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,LAB KALI,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,LAB NIGR,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,MAL AURO,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,MAL GILL,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,MAL MACR,151.7598649280295,22955.17667050974,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,MAL TRIA,79087.89593649057,5115327875.666839,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,MAL VERS,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,MEL NIGE,2320.1253926285185,5379501.649430696,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,MIC CARR,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,MIC MICR,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,OPH MACC,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,OXY STIG,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,PAR MARM,4281.857431924176,18330021.209892377,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,PAR MARN,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,PAR NIGR,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,PTE CALL,16762.605871612657,113204915.77170087,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,PTE HELE,214583.30460603273,46045350865.73161,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,SCA CRIS,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,STR NOTA,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,STR TIMU,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,ACA CHAP,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,LAB NUCH,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,NES LONG,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,PRI HIPO,0.0,0.0,61,122,1942.0,439578.8792667886,1
2004,DRY TORT,TYL CROC,0.0,0.0,61,122,1942.0,439578.8792667886,1
2006,DRY TORT,ACA ASPE,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ACA BAHI,502352.5609033356,7330597758.514214,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ACA CHIR,245576.0236933346,4913254241.80746,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ACA COER,505127.2482682563,15580196211.007954,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ACA MARI,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ACA SPE.,16642.988433377428,240333293.4149143,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ACA SPIN,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,BLE SPE.,238.4797877440463,58320.558824240245,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,BOL BOQU,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,CHA LIMB,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,COR DICR,17881.94205050273,138152678.9931396,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,COR EIDO,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,COR GLAU,3491144.2736160886,1650520173514.51,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,COR LIPE,614.1508392251961,381966.98548169876,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,COR PERS,56709202.64371606,101755873518491.75,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,COR PUNC,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,COR SPE.,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,CTE SAEP,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ELA EVEL,1842.4525176755883,1868328.5728507082,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ELA HORS,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ELA MACR,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ELA OCEA,382502.98620206694,15577313915.23028,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ELA RAND,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ELA SAUC,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ELA XANT,36378.03494023065,1287169130.1606648,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,EMB BAHA,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,EMB PAND,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ENN ALTI,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ENN BOEH,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,GNA THOM,29785.103093331785,162713108.19519433,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,GOB DILE,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,GOB SPE.,1842.4525176755883,1868328.5728507082,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,HEM SIMU,1540.0135445844348,1751009.1452624556,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,HYP BERM,3070.754196125981,6410426.044073308,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,KYP SECT,49601.32307928353,534033971.01043385,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,LAB KALI,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,LAB NIGR,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,MAL AURO,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,MAL GILL,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,MAL MACR,101772.42636388876,7867371521.685599,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,MAL TRIA,1173290.6922297801,140748032728.82468,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,MAL VERS,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,MEL NIGE,614.1508392251961,381966.98548169876,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,MIC CARR,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,MIC MICR,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,OPH MACC,25691.14459154506,665528090.6145271,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,OXY STIG,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,PAR MARM,1035618.7122066737,85624269842.54439,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,PAR MARN,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,PAR NIGR,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,PTE CALL,324818.5060339457,30771375563.108574,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,PTE HELE,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,SCA CRIS,3556.9866646569626,7703883.286940704,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,STR NOTA,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,STR TIMU,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,ACA CHAP,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,LAB NUCH,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,NES LONG,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,PRI HIPO,0.0,0.0,63,118,1942.0,439578.8792667886,1
2006,DRY TORT,TYL CROC,0.0,0.0,63,118,1942.0,439578.8792667886,1
2008,DRY TORT,ACA ASPE,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ACA BAHI,472727.477898886,4516874929.629075,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ACA CHIR,92989.57113409982,652190283.5027115,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ACA COER,669588.3169226454,14479437836.132143,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ACA MARI,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ACA SPE.,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ACA SPIN,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,BLE SPE.,474.57110303765154,225915.32771013377,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,BOL BOQU,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,CHA LIMB,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,COR DICR,12806.989279265403,96877658.86472832,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,COR EIDO,10365.00585950188,15379025.721004881,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,COR GLAU,3819426.6893805843,1230848004212.9988,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,COR LIPE,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,COR PERS,133979002.98569727,1496430155264150.2,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,COR PUNC,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,COR SPE.,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,CTE SAEP,5694.853236451819,32531807.190259263,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ELA EVEL,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ELA HORS,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ELA MACR,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ELA OCEA,365204.00597168936,17081111903.979563,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ELA RAND,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ELA SAUC,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ELA XANT,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,EMB BAHA,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,EMB PAND,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ENN ALTI,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ENN BOEH,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,GNA THOM,192272.99683592463,18381285974.523598,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,GOB DILE,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,GOB SPE.,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,HEM SIMU,3321.997721263561,8303510.148267976,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,HYP BERM,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,KYP SECT,176609.8997597192,3973880032.4569917,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,LAB KALI,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,LAB NIGR,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,MAL AURO,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,MAL GILL,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,MAL MACR,2352.5994315220164,3840566.856169278,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,MAL TRIA,247372.43813433876,17668535249.288136,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,MAL VERS,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,MEL NIGE,1423.7133091129547,1812815.3352433876,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,MIC CARR,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,MIC MICR,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,OPH MACC,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,OXY STIG,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,PAR MARM,70139.10113289194,1251312612.520823,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,PAR MARN,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,PAR NIGR,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,PTE CALL,526101.936834294,70680710057.69156,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,PTE HELE,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SCA CRIS,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,STR NOTA,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,STR TIMU,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,ACA CHAP,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,LAB NUCH,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,NES LONG,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,PRI HIPO,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,TYL CROC,0.0,0.0,76,150,1942.0,439578.8792667886,1
2010,DRY TORT,ACA ASPE,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ACA BAHI,553815.2199837117,6060887016.051602,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ACA CHIR,100515.97933583015,658745587.1249696,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ACA COER,841112.0370255167,12564949095.822384,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ACA MARI,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ACA SPE.,17085.31060035994,137289618.91285366,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ACA SPIN,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,BLE SPE.,51091.26300143637,2622292660.3358684,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,BOL BOQU,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,CHA LIMB,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,COR DICR,4346.682225124266,13833313.622695845,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,COR EIDO,23373.936490350992,252494588.92801186,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,COR GLAU,2172102.4587375363,131527993334.827,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,COR LIPE,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,COR PERS,23688966.216223594,11888434794921.61,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,COR PUNC,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,COR SPE.,453.93757681862314,206686.70130801795,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,CTE SAEP,274346.18710630265,65685240690.04153,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ELA EVEL,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ELA HORS,6410.660056984025,27914964.42291847,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ELA MACR,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ELA OCEA,409059.6290672556,8617234606.192177,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ELA RAND,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ELA SAUC,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ELA XANT,907.8751536372463,405356.8821055521,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,EMB BAHA,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,EMB PAND,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ENN ALTI,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ENN BOEH,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,GNA THOM,108067.93300929715,2019432469.155338,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,GOB DILE,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,GOB SPE.,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,HEM SIMU,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,HYP BERM,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,KYP SECT,650676.1143368902,168860285021.09863,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,LAB KALI,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,LAB NIGR,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,MAL AURO,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,MAL GILL,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,MAL MACR,25545.631500718184,423362221.13262194,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,MAL TRIA,312418.6680265571,6089723042.0070305,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,MAL VERS,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,MEL NIGE,907.8751536372463,826746.8052320718,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,MIC CARR,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,MIC MICR,52204.16867757525,2623650197.952266,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,OPH MACC,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,OXY STIG,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,PAR MARM,189491.61068213318,9124894427.562084,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,PAR MARN,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,PAR NIGR,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,PTE CALL,177303.60056209806,4151896745.119144,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,PTE HELE,45982.13670129273,1332580118.9080868,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SCA CRIS,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,STR NOTA,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,STR TIMU,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ACA CHAP,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,LAB NUCH,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,NES LONG,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,PRI HIPO,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,TYL CROC,0.0,0.0,85,162,1942.0,439578.8792667886,1
2012,DRY TORT,ACA ASPE,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ACA BAHI,429679.2692428714,4546097927.532552,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ACA CHIR,147269.81938066173,3235433348.4966116,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ACA COER,700645.4017427354,20069748285.6532,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ACA MARI,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ACA SPE.,15558.421352421585,206495799.3498211,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ACA SPIN,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,BLE SPE.,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,BOL BOQU,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,CHA LIMB,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,COR DICR,15146.942667805584,91394231.09549585,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,COR EIDO,3288.4466084916717,4864625.4197767535,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,COR GLAU,2178757.9946333333,470346791026.6156,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,COR LIPE,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,COR PERS,37180911.032150894,22101797080886.45,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,COR PUNC,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,COR SPE.,835.2451413462667,705889.9787352324,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,CTE SAEP,7152.776820201091,51226886.72441671,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ELA EVEL,7152.776820201091,51226886.72441671,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ELA HORS,656.1023584171797,233225.86395238148,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ELA MACR,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ELA OCEA,425095.9551182815,4028960902.0987906,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ELA RAND,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ELA SAUC,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ELA XANT,18940.406760580685,96810234.24347612,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,EMB BAHA,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,EMB PAND,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ENN ALTI,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ENN BOEH,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,GNA THOM,68803.77557874811,1824412931.2324965,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,GOB DILE,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,GOB SPE.,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,HEM SIMU,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,HYP BERM,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,KYP SECT,703451.7585065111,26140336259.386898,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,LAB KALI,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,LAB NIGR,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,MAL AURO,238.4797877440463,56753.36926857337,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,MAL GILL,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,MAL MACR,1908.9700704365798,1803015.9477376922,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,MAL TRIA,216233.684233352,4091099078.0210066,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,MAL VERS,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,MEL NIGE,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,MIC CARR,476.9595754880926,227013.47707429348,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,MIC MICR,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,OPH MACC,35763.88410100546,1280672168.1104176,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,OXY STIG,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,PAR MARM,129585.22790496591,4838631101.345809,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,PAR MARN,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,PAR NIGR,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,PTE CALL,736752.3671571601,135501468360.60016,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,PTE HELE,121835.68573116261,14748294834.27031,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SCA CRIS,7152.776820201091,51226886.72441671,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,STR NOTA,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,STR TIMU,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ACA CHAP,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,LAB NUCH,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,NES LONG,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,PRI HIPO,14305.553640402182,204907546.89766684,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,TYL CROC,0.0,0.0,91,176,1942.0,439578.8792667886,1
2014,DRY TORT,ACA ASPE,352.93306678623804,58921.74754382809,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,ACA BAHI,675101.5922918875,71754571291.52843,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,ACA CHIR,362517.818939145,58112190046.85834,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,ACA COER,962309.1808426403,54586292414.334114,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,ACA MARI,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,ACA SPE.,282.94212105225836,35383.48715481206,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,ACA SPIN,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,BLE SPE.,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,BOL BOQU,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,CHA LIMB,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,COR DICR,1696.4758023804807,660816.192076307,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,COR EIDO,849.1386082818752,483203.5884387884,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,COR GLAU,3144637.159039695,906964166940.9313,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,COR LIPE,0.0,0.0,73,146,7763.0,439295.93714573636,1
